Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
15808,8643.756682416044,1865.9091298213514,6178.743610966532,2849.600090817711,5246.90479804312,4510.0054148966055,11200.631203745283,5291.987173103883,4475.798198510327,1592.8748713475547,3340.9772118395126,2873.640972770301,8055.567568813101,2356.8766111203154,2089.0674990719936
15840,10085.707357604933,10640.217083117459,1828.557914160889,2355.9212202088725,4506.95273850866,7394.442621916999,8956.710163311234,4763.510426596501,3833.3783229375035,2866.7349343725223,1861.6353719794893,3733.162978374402,2921.894223853745,2318.7212412734293,2504.7944390670004
15872,5999.6158669630995,9055.814159263618,4819.576115577576,1898.3306870168674,2310.745874090214,3981.122719857164,3842.0782395509023,3271.3907315371976,12444.604869363382,9282.296270280423,2832.514979689464,2170.598970972278,2639.8554228494754,3265.769206065748,2758.026924206226
15904,13425.477427607657,9374.376539872263,4770.071656684609,3255.185006929448,5913.0075974607935,8493.392788476787,2828.2328322049407,3780.402696658822,1977.5443908842997,2121.611523270233,2549.217720540727,3483.488101633935,2546.7934953746662,2827.2119940461885,3226.3272656382633
15968,4547.459600516619,11791.688505544906,6296.966613089103,5541.318176192244,4619.30496150569,1902.244534155615,3295.1496185961264,2231.7022380325193,3541.941457459617,2674.6798796405214,8404.727511201263,2588.421117390444,2999.1648549383694,3818.611678251145,6318.960290769452
16000,5794.83273071575,4508.989295834479,5848.949345578782,4755.77174245925,3431.8939700570636,2937.54413994483,6828.026000899373,3076.165515448555,3034.2791661706965,8567.319709530977,2897.4757312871584,9354.01065017689,2350.4303531576697,3817.0419674839277,3369.6107185382316
16032,6726.598812751701,3166.3101092825505,4255.313281195138,6123.741521158446,7250.054982042181,3296.417793368717,2545.4317406696373,3295.036710752133,3067.604963186071,3915.931828839743,4252.085866278154,5178.5469436482435,6494.391421074746,2778.22764855542,8226.647414480747
16064,3205.924725385854,2408.297997423959,5326.576903022061,5332.817708079805,6020.496046179599,4265.960620041442,3616.026796813579,3789.559001790709,5476.860385720662,4977.949911050136,3249.4520764855515,2096.881865343235,6915.622877346412,6017.373337536097,7872.540785064531
16096,5252.671767980602,5367.514283317719,3490.9609186410985,4909.7024029711865,8225.708381356828,3054.244130411844,2089.4621019305173,5845.132065684903,6152.025938274006,5804.296150849023,2665.7308830464613,4228.412638479202,3850.5023159138746,3909.8926551253576,5726.084403301008
16128,6398.453303910747,5799.988581575061,4686.042384510556,4117.393567530267,5137.208560577788,5654.303296616705,7551.633784534983,2613.710096748862,3894.9113618878805,4503.944957354073,4472.360360386706,2491.1495367979715,3698.7631145975165,5289.219921567685,4263.258208686834
16160,7058.616061399524,6859.512816826599,3514.969107591384,4200.731636099834,5668.881127520001,4598.353302582804,3567.1618083035955,4275.32505603136,4719.090887853261,3043.163423051611,3012.9902073211006,6198.070592283902,4039.1432309358734,4540.417322095816,5275.914457386965
16352,4543.836555450267,4104.4787584511305,5200.406971226791,5982.99554917185,4081.1793940741695,5226.545887874548,7389.614825350267,5361.071557992518,4823.907445316787,4011.63585042,3171.495012170308,4919.292045152886,3710.111739455087,3117.9437981540686,4927.825647022955
16480,3285.2275888183976,5786.10267563537,3334.3990555462424,3766.175219095874,5068.663924609459,5873.823843584558,4571.213456229078,4564.156727177179,4658.392729870252,5525.706758447164,7210.908278741779,6865.390681470137,4291.445211939008,2971.212079590409,2799.522806528724
16512,6441.430309823495,6672.59579225612,2934.5265301992827,3879.31246499136,5643.032488911671,4713.186754873632,4512.090666382895,4911.668744685845,5481.459814483403,2978.095327507848,5588.10029507186,4515.509601868607,3858.959463118893,2705.8460289597615,5736.52675414896
16544,5494.403893722793,3743.1829479264516,4943.69489304119,6866.474952383899,3977.3028473933014,5794.452460260045,3998.2992814474155,5518.601716038909,6050.668834795997,5399.022878489747,3295.1536312191656,4707.028454796032,6393.974848199673,2637.7475480750754,1752.331849493939
16608,2365.5708982792553,3369.4478234046405,5615.05688653093,4624.798539986981,5803.260090011381,3476.3997744407534,6509.885118053949,5322.129602509322,5387.110321881365,3973.4799917121236,4407.518002079257,5264.912645475984,6280.262689252757,3498.3014661247726,4674.207187540161
16736,4238.443944435733,10897.48301418302,3947.4030820166586,2915.2823674747106,5369.502856456555,4850.815181356243,3291.122228536453,4795.078675569894,4980.717922128419,3300.467502596008,4072.9217262860057,4070.6463652088537,3371.060924734946,6459.138712987294,4012.2565333128377
16768,3873.143313523869,3148.7510305385804,4393.385981119036,10244.857090361318,4797.693595432333,2793.088623206618,7375.284691503557,3197.133388508904,4287.749338346755,2465.7799358582956,3408.929986083201,3192.052142042257,5448.15397474518,6621.801988594785,5324.535957418944
16800,2977.4587621312376,8761.088004673737,5845.431576404083,2714.464262954743,8318.003672196395,4627.189610576285,3144.459451512577,3876.5065309899483,2326.5786140989703,5182.091347473471,4368.163025553027,3396.614614629825,2652.176490311558,7190.1528903000335,5191.962183477739
16832,8231.763802535199,7071.571987746114,3982.855741742041,4784.989017688692,4695.6210503027105,3130.800585256117,3398.3558877800315,5963.674072773141,7205.295401885399,2698.394502160032,3542.593014713095,3605.7052784407238,3531.1208868964823,3041.7328292869297,5687.866978076926
16896,4684.348839220823,8146.5636329361105,7450.4722415459555,6381.966832369173,3063.3023051606533,3630.4919735059407,3694.694263485387,4784.4697702384965,5393.890554318549,2572.2094138882912,3382.8161946830915,6474.73633756437,4906.570215626435,3293.2987150017907,2712.509747738568
16928,6726.211629751204,4915.0669820991425,6519.929684324224,2879.1318411006973,6370.838361119151,4323.529843159651,2708.4350741078765,3624.331008612076,3849.3259426624363,4709.841241002897,3207.3274640966174,6602.568166592929,7583.03581725412,2527.6038777596655,4025.1641036409465
16960,6888.38696099723,7314.095488203801,8011.2023218248905,5933.336636049927,2951.5216732572235,5032.205766683709,2875.332018345331,3498.879510268988,6239.283682295825,3334.0530148901535,2350.294951696254,4278.652275109338,3922.346249824794,3774.813506099098,4167.936981737071
17088,7545.511904302125,6629.617508612202,3803.7436211187387,3153.3847647495495,10347.15676261497,9831.277427369456,1832.7096543314392,3205.795121836239,3059.325227322428,2225.916470176089,3811.7639548982747,4245.412677706165,2898.734929335882,2791.283402144489,5190.707610765588
17120,9565.379639620563,6415.533435136385,10688.873320548888,5047.049171173094,7718.397954910362,2904.817905460155,4387.537936406516,2399.4552392220203,3824.8011178541333,3802.1246343349553,2863.2498474020385,3011.441594071079,3741.5993234510156,2625.760946717376,1576.3189709750482
17184,7285.368340754233,7981.2918817447835,8929.120429238104,3618.1695336539524,3869.225576605566,7642.103016401947,6015.676745237227,3868.2544475074237,2702.218741826452,5181.236481382826,1812.6938491513563,2105.4041705004793,2682.5478460530517,3493.424084328689,3385.605892897546
17248,2978.2317604478485,10039.1620403372,4664.296086567216,8737.054631886323,7218.509279081932,4761.997212779859,3769.9443921791762,6378.06384758385,2784.909748633173,3368.5724551589005,4344.875062684956,2361.6476803155833,2841.4016326794253,2471.464132990361,3852.211073957827
17280,11114.190136607947,9036.59732824871,6069.956049661447,2774.453064876867,3135.566019676558,6464.05652511911,4350.519523266565,3158.102758610389,4565.15551323871,4817.249806958202,2576.621277095731,2971.1029580479008,2998.3198816521513,2793.4532032626207,3746.996990960724
17312,8050.566350979226,10914.836990509704,4659.431414258967,5157.7711259661855,2362.731373348498,8314.344568676264,5689.406044112574,2844.1775850977533,3672.8425046050693,3212.3197638179927,3536.4961384568937,2755.9047371759675,3060.453957634758,2925.9993654062805,3415.059117237499
17376,11503.209519657645,2089.2530335520028,7983.86748117078,2949.711815776497,3770.995217679993,2523.4015318178663,2234.419603368254,3700.175734245979,3700.561685396662,2401.727801000128,4200.008465154587,8768.928773791531,3156.3702585603787,6797.34827411525,4792.361841996082
17408,6346.495083093018,1714.6707586342088,9991.377061391322,3012.750766493894,4419.42922862122,2921.024434574823,4044.8793053505515,1914.5366822266974,3655.5152489125785,6763.2902575350345,12081.556008044865,2082.7371303488444,4062.690518697645,3305.9985742620574,4255.38997909687
17440,4235.13042340938,7577.482820130315,10684.699215409466,4074.8812776723225,3809.417651763729,2543.580378616449,4133.538635891424,3335.6141183578347,3313.169279746059,1371.8448189830144,2569.7152688631154,13073.34640404699,5422.715514709222,3148.717266774109,1278.4879629102095
17472,5691.360313954695,12420.63950151741,12467.264980759697,7204.280211996291,2090.748921454337,4289.309029820297,4760.709463185731,2657.533779690205,3535.4339809425,1199.8638805230746,3807.2678536044277,3807.2464617202354,3307.990976582776,1612.1611624204245,1720.5305191115315
17536,5336.407831514387,7685.170276381112,6285.9864778028195,7766.632558292967,1946.448555814448,2315.2845153096105,3002.351695046064,1292.2031525861435,3534.5197097929695,3674.5972439844854,4537.7924762028015,14494.935639939225,2435.3228174807214,2484.254297400089,3780.4337897357896
17632,12921.672818906603,5236.227993988983,3313.806388238324,4038.4725980015673,11431.97405018707,3942.536234378409,2526.408457420526,4139.418247507042,1623.6668303788388,7627.105869065924,2743.7793174652006,1998.2637773933714,1571.5174359629511,3947.56354059606,3509.927477792759
17696,12230.066216401237,6463.136185822664,4057.3304569115708,3103.97706850998,3184.2937835715757,1872.767827555394,2397.570374536836,3495.3002841074854,3318.574634682766,9307.974547823538,6239.594569685968,3025.4735374746338,4958.22776329249,4192.379914566525,2725.673872340965
17728,4493.810287047825,5086.084107273244,4760.272723438074,7240.316385074094,6945.268607518723,11998.918570529284,2710.5232929081426,3067.344724525712,2428.7787269236665,3613.789962251583,4629.418397520315,2652.865519442193,2397.8417077914037,5149.339919845034,3397.7681051943437
18016,9879.166145301464,7318.908759678422,9427.303593086051,2526.5925936502294,9144.730143146238,1794.510950667769,2418.873510098699,4575.380037758355,4485.099609827575,3921.759587182599,1687.293318843646,2042.4466976367912,3321.229940696747,5565.768864712526,2463.277284996521
18048,8698.596483963158,1922.8075115131053,8592.451858616383,5764.402761700668,6936.271453309906,5931.68879270282,8326.829204450438,2602.63239650167,3389.424530662376,1794.6510463554198,1682.2337573270559,2238.7306059103666,1726.8386568455514,4472.487765298148,6492.2942121265705
18080,6053.7139723262235,8312.466138981847,7474.6758147290175,6050.204072126111,2312.0841904100466,3134.5833771322878,2929.5109108367215,2045.2832490993092,12387.313787765876,2057.3392320031576,2653.2468614643653,1496.6602872293768,1825.2022288335495,4251.572630467376,7588.48428387837
18112,8625.236641850279,6944.9828477299425,1539.0393752087891,3528.0509712994526,3565.556177091965,3704.844396686172,1793.5244309627776,2652.963861998196,6050.084402918968,2094.153628592342,2671.9567088501035,7475.54441862193,2311.121059309071,3737.8284765586654,13877.453639604983
18144,8042.400563188669,3681.9573919662657,7511.906496505266,3241.429119229101,1973.3680202696291,3071.459040985548,3178.755241494605,3871.2578575341827,14323.311160113924,1346.597846083672,2588.9022763805165,3524.853520550487,2317.124326209918,5077.009989061205,6822.008187710644
18176,5833.2309753006475,3494.1164583389937,14225.954993103258,2369.54138325776,5895.878703250556,3760.4440722773693,4540.539751364808,2864.8295349373625,8099.209102825756,1476.4781728935316,2431.0623031480636,3456.8056919222404,2571.6260897993416,4710.1995682176475,4842.424236646297
18240,14066.438551351046,3121.5660282656827,8139.570925699627,2304.4836317403197,2920.288289236757,3390.998400165174,4022.1027221187023,2604.344151238367,4371.477694223308,3583.1009177728993,3675.4230293841892,2039.160041320598,1061.2945103191225,3719.4684662536138,11552.623678194232
18304,3697.8168804692114,13028.517575972426,3643.4123336383004,3061.1514723310684,3068.4662325095615,7729.633327523562,10768.16312156556,1925.8462813479368,4493.3008958069195,1574.9519901863773,6203.987570516425,4391.24087173552,2300.1346409287344,2671.0823435554926,2014.635499196539
18432,7615.008809161505,5002.035455804438,8134.267108116698,15063.728870935345,6124.9327410858805,4348.270597144756,3126.947334942401,3204.768849134799,1866.2624433100307,2810.2590503342535,1393.9686651599495,1646.6084463600314,3446.7202544094093,1506.411668574444,5282.150742809689
18464,6033.880943340483,14257.523468289197,7701.213448503086,8056.20157769138,5289.650107254627,1389.03368768788,2332.97106961598,1286.0479074045052,3395.7303274443298,2468.657475058239,2915.2878263096045,1305.8304087896029,3194.026743398795,4635.549346552693,6310.736699943226
18496,5692.286537398137,9337.822523268547,2999.0812170503887,8738.89635360705,5482.040093515822,1590.8216470486338,11629.548571882804,3814.1705258068732,6377.633984488692,1668.7143707902424,1475.8344298840882,3350.7593029314967,4126.466817433242,1227.3623428231292,3060.902319354489
18560,4511.039047830149,10155.241119683356,6398.659105286619,5188.386053806811,14794.988631359209,4442.764834884504,3262.539908109576,4774.314561051553,5537.387077874539,1062.378351943334,1686.7280947895474,3749.6197246170573,2395.9759931756103,1465.507441900888,1146.8110909708848
18688,15721.79505211367,3086.2618363101237,4334.629944277123,4405.8195332222795,1258.6356465247443,5309.554614526779,5320.335768398946,1340.1563364631998,2823.1183038142626,4025.539637779876,1507.6893671353341,3694.054333133806,11466.624466397967,5072.42693396101,1205.6992632245103
18720,3178.936700481701,16447.9211979179,2495.5088749883253,4984.190489087031,11811.774344676083,4365.858441110824,6937.6779232715735,3815.2795945385465,1735.0075377455141,1331.9886318881074,1317.2688157447903,3090.2145335016016,1256.7698262034019,4185.880102634554,3618.0640234936795
18816,9242.312017404838,16138.195664230007,2502.8091361057245,1738.056303240934,4999.452476135373,5958.841105470662,1626.8842681190379,6331.07926834282,6028.891445293993,1333.3161067570193,2574.294538616675,5035.887510663687,1642.5764484768217,2321.5447052722243,3098.200043153817
18944,12792.97420496165,4685.178599282821,1333.2468413284046,3573.6150857482576,2794.6562807788164,3214.9354763513184,3167.767752663941,3291.685370418038,2886.426021505899,2018.662425162529,1417.073545748045,4197.027054307693,3456.462578051512,5309.725794501828,16432.904006472876
18976,12068.985879362539,3013.855100681079,2398.064600807472,5217.198011147221,2993.3944143289746,3477.8413560816193,2634.228867887799,1718.8670047439837,4536.932602019426,2164.4905199814607,3135.5587339086255,5897.414211655293,17045.90377018272,2832.259800725306,1437.346163770115
19008,11611.803265285103,4722.420361150988,3193.8904523028564,1909.8934187372206,5502.449155164083,3390.793926643097,16823.499506790242,3079.22302173094,2125.864189243807,3525.9733443556306,2729.9128304834912,1686.9315551596335,1900.0177939252012,1980.0354498497154,6389.63276646162
19072,5532.833500094048,11460.382720385864,2232.453807858174,3195.0883300910104,4760.723503285238,1975.2373822116124,2508.3587172115203,2865.3102759689573,3577.3387838836884,2236.8231607530447,2353.4020293622157,2973.881120796001,5707.183364108641,3321.33596118383,15871.988380089786
19136,14695.11077485335,5801.593857575171,2136.655582332802,2491.303607708566,2491.2167311762278,3637.980031156114,2498.7409112983623,1690.2772746931896,3653.5078086265166,2645.2396769848024,6182.322057265413,2412.7343787215696,11214.24472964239,3662.0442518099867,5359.369363439172
19200,13339.82825810109,6795.06893491139,5571.568628389432,12555.58835988017,2079.452551349938,2752.9618853631637,4279.6228398477515,2616.365475321991,1797.4580118684403,2407.6191900143076,2508.431809392182,1733.2499558835777,2961.562799888408,6251.388484083804,2922.173852987991
19232,13901.45931799534,6472.589811789196,12513.319367793561,3123.9376327261284,2359.4416489210976,1269.6200010437149,4416.32008260016,6319.95264706735,2705.8274314204054,1376.1424060084603,2066.7630852894654,5439.839684404317,3533.2913842769503,2513.486867841145,2560.3496681063452
19264,13685.00165168778,8117.331184300994,12160.867069474789,2306.75644930848,7296.58457252824,1357.443388637396,5167.722781698164,3764.039849822723,2654.5314352169894,2471.7882378217796,1214.0165085141225,3111.7679249366724,2190.6844096123114,3089.3276859966527,1984.4778877265373
19328,9228.51592887315,10179.050928097964,11583.649157759457,3837.802314492988,4652.032780975732,8644.78033166864,1851.981990205396,2839.426806850779,1664.6171357324124,2215.3820323566556,3794.4360303343365,3639.127095874068,1676.9791586045758,2177.948943260831,2586.610402196645
19360,8972.391884204451,11805.34155810063,8295.163805168486,4745.89402906071,4323.084988400676,1951.5619219349742,3929.1430456299,9780.167729877594,4715.362985312798,2634.5103630389203,1198.7091039358668,1548.8961983516829,2410.964799848512,1511.8721453837654,2749.2764790346682
19392,9924.829222906228,8777.512659666621,11993.623828274109,5007.192383803568,4508.794210341379,1495.476587729453,1838.322606027069,8688.3914857741,3102.3064575382914,2926.634736269247,3565.8364224980346,1309.3327932255086,1080.3226477202832,2312.0942005001916,4041.67079500955
19424,12072.618272824107,9088.983493758526,4996.373874241603,11177.996415825839,3138.5923515736845,4093.618384338868,4623.643144526815,2962.524606655062,1108.9170139695393,7105.6936452134105,2090.841318470631,2420.133703665503,1822.1778951774277,1006.337863873986,2863.889053168626
19456,8552.447140955603,12487.934151644044,4989.120211462248,10394.034851891742,3462.570122994864,2035.893062198538,1792.1251409091371,1091.3209810509754,3659.7588029381604,3155.864037714104,6829.976894601197,5151.9455728376815,2439.446962773502,1018.3628252138453,3511.5402780979925
19488,7918.343143850521,8223.825206970016,10725.9788558696,10761.001893959587,4965.177591984858,4352.530005910183,5373.814780430702,3296.2288923995875,1131.6812303641009,1126.7713696085082,2187.185088422907,4492.473340544785,1958.1546499546848,2169.080068442394,1890.094918571197
19552,5867.527586719868,10913.333240456925,5338.154321316284,4174.644402225069,1348.9602354772564,3974.159192179219,2441.1613860705093,2378.3513212775497,7744.2390965280865,7331.374876084838,8991.832311843222,1756.8439443345374,1968.8518170965906,1573.3066447908814,4769.600660882792
19616,11154.557244338594,4026.2298602858427,11006.13104778012,3046.77269160137,8370.752470033958,6399.049909659927,2380.1185536905987,1902.4421336163275,3692.378443051793,1455.7623172579742,1449.4642922580651,3140.0404277404023,2285.179305493947,2820.288094420133,7443.174246054578
19648,4064.424470123238,11344.003432767393,4153.6470688918325,7704.37786711664,4218.137629038821,10625.48268344317,1530.7599367900164,2752.410047740791,2451.4923797303145,2413.921094138539,7267.736765800452,1610.756063833298,2854.9813615005814,6352.865492033699,1227.3447443348405
19840,8012.288523480053,6526.149601589907,2438.9210720899787,3154.9229933534984,4349.631658503727,7559.595943548957,2087.090861644352,3563.44665874113,2258.4298648124345,5023.531382519998,3063.7925702039447,8801.190585632507,6495.156582719634,2011.8021968426053,5226.390541600906
19872,6535.57519707724,9762.01360301189,6483.751646256955,7438.344653776851,2602.8600488839393,2810.358032661074,5938.179757904334,2064.647935569694,5677.367923304234,2993.1657728585133,4010.8217252659797,3133.615271620942,2600.918155752068,4927.238704022256,3593.482609317663
19904,8142.556933848217,3348.009230786759,6600.540140301645,8477.045906912726,4061.164002237484,5515.13346166838,4155.714284950221,2563.3975150204874,3413.9627685637083,2465.0995905703285,5388.611563714412,3594.636300948472,3010.802479950771,3462.222535982647,6373.444321827375
19968,5159.406202380671,8747.808805005974,3686.808075421839,6927.631800116188,9348.306706187708,4172.394764838644,3997.572630194169,3464.8080932814764,5320.849590148808,2361.527717723337,3747.746969982819,3853.338370718522,3451.8653195596467,2469.693982583687,3862.5820091401415
20000,6261.230907889636,9156.502556783473,4858.1236646364005,9266.231207397941,3041.65349323748,4818.28695582481,3906.8030778410084,2367.8520496132733,5744.103258627332,5212.003064888183,2406.0985689491026,2770.4875269268396,2355.62966209882,3811.8791050299005,4595.455937539435
20032,6238.922836949102,5476.622313953955,9727.209894948512,8313.661868073921,5756.909655538608,3924.4392678613785,3652.2346101513085,5017.568860488671,4393.199283432297,4630.509994975405,2339.510005779698,2391.7267649247983,3007.9569156620055,2509.0463224015816,3192.822442142393
20064,4488.406385048963,10928.53616426267,8592.071536405656,5716.481799815169,3964.4115430692736,4306.643622837552,5466.579894982193,5985.18909666584,4192.743900828001,3626.0745010990854,2306.456559284606,2201.813199490373,2541.6945662245425,3312.3733241593723,2942.864943110333
20096,6006.000336729788,4254.4820559720265,12206.103675221932,9517.088028868147,2283.3395833163495,3416.410592982189,3263.6802864107276,6696.307952554188,3461.971309378241,2749.6094370835317,2259.973134442125,5468.991733876229,3828.5453694441626,2913.4345226254054,2246.4030183785926
20128,5645.342466409279,11500.037629823999,9395.217341002592,3541.3019423152086,7052.415208049943,3406.2864644557135,5437.702387706571,2614.806936095364,2976.02568958511,1629.3025380382269,2869.7387815025218,5963.404793989246,2726.245127079357,2192.788714551965,3621.7250166785357
20160,3430.2071092527144,4651.275552549499,5750.568543600232,2488.8083818298064,6624.127420943377,11059.282034689464,2567.626446865915,3783.6398272937813,1606.4638246299517,2770.0575344491913,2676.482826359828,5731.565306893209,2603.2075648016917,11993.064404227025,2835.9642588979477
20224,9941.475198229986,11741.148212919397,4809.0244181857925,5648.338338877568,7537.369091439013,4375.143909817469,5758.78389903537,1792.1299697320278,2292.0423440001096,2460.6058373324795,1997.33983377071,1500.4323660708344,4522.309625950201,2629.189406985205,3567.0085849374686
20256,7962.394927628651,9152.684617510244,11415.292096616273,2508.721128943629,5346.395501471623,1713.5831853560644,2364.849247986863,2626.0726269732268,2107.8690005620856,1597.0619191239557,4104.306843799564,4704.654223468265,5584.278881661315,3497.3845920111794,5886.792244170694
20352,9283.55354885861,4534.536044467399,2729.8755733882736,4717.799542768341,2631.6673582604976,995.8705216129099,1963.8563463241271,2617.3378926153764,2379.3904380139074,4847.455069789506,10979.196567692596,4971.2619011135375,2723.396407899377,8144.015892465859,7053.127932013321
20416,8465.118264260029,10116.600871866747,3426.222777303868,2612.3027842246443,4660.442764829277,2377.098845195275,8465.241005987136,7531.995677948393,1086.169981631498,2660.1064155862487,1647.531801037388,2393.5459936165644,8983.143664477337,3464.087962402388,2682.73222691684
20448,8444.025903153608,8688.359907726228,7169.774951718809,9950.37904841978,3279.475208978054,4478.728765777125,2151.3149830946663,9530.069930614345,3151.9289203314274,1151.5041329630965,2546.3867892974554,2332.955512063305,2163.0375790639046,981.0047483054225,4553.394655776405
20480,8537.063194498734,7331.175313458469,8822.51448748439,8257.587242329913,2777.8657245102786,9912.826479425521,3658.9918873805573,3445.1007110736014,4312.559853588276,1015.7939326734397,2243.1226581957917,2054.500948096498,1996.8093523142256,1316.552466412438,4889.876785841498
20544,1658.4918478684524,7338.624216761665,3492.1732373578097,8784.625723203242,5756.252354568193,10355.91004327147,6186.998618123217,9665.286631166404,2987.428273085997,3010.820238786656,1999.804610717122,1419.0145718930478,2854.1596782041556,2728.5451004224974,2334.2058918537045
20576,7138.60332478155,8791.702865049603,8754.179389493547,3350.9335637068025,2009.4894558439232,3299.0795732726533,6593.317419839055,1406.330069950921,5463.7415660397655,1096.296049750356,3207.5293010545706,2656.8597118924304,9214.664050214094,4631.294433010407,2958.3202633839555
20608,6169.948090865658,9185.439181862723,7737.093629610741,8833.70412671287,3532.029764672644,4794.294360750994,2383.833070340117,7303.152550800685,4839.491186986586,1314.1645990564193,1555.9047789746335,3698.46708832328,2586.8708006574952,3281.4354426230266,3356.512365045761
20640,5730.238584297654,9296.68948590276,8001.900690692198,8936.74683408418,6838.2397578078535,4314.498546490008,1466.06891431184,4074.545413786013,3297.15538608941,2104.6683978438596,2290.5116118465767,3447.71450784931,3864.9723897611716,1725.9087576304155,5182.481758890387
20672,8122.409144390607,9618.019310246387,7156.182357142915,3729.024438897552,5341.640723295737,8796.366051671375,2807.0614868337434,2085.760698413496,4846.748161826584,1924.0893804117663,4338.353684867393,4310.149924457887,2285.587833866861,3436.1190918083644,1774.8287491529645
20704,9175.445734917632,5279.197209214393,8944.437261714575,8883.061978504524,3144.3973866306915,7061.102611632258,3160.5867109799087,2128.1471446211062,5063.198488154843,2318.219523141152,3389.7980301580574,1881.4158943901941,2129.405018139706,4156.49795274649,3857.430092338103
20736,8760.136183816529,7764.590988817013,5741.224758412963,3315.454689404719,5485.6361218182155,2001.075062323281,3032.713546148168,3588.108652185778,2544.485421936471,2275.9675155363666,2194.7287754840177,4356.350484601152,4643.583816062201,4818.573100047475,10049.711920689284
20768,9140.081084867728,7745.175418760256,4867.333603931003,8521.250001274322,6309.313036210635,4976.461459583465,3351.7403170148746,4240.7141633598085,1640.3736692854357,2137.6697257230085,3048.7108091949312,3603.02951155029,1904.5806587324926,3503.257728676005,5582.649849119376
20800,9844.067244197831,7739.772645908546,2877.542079965411,5214.485166184976,5248.137158052455,3620.494660333263,9492.299559736106,3787.9039082794543,5732.461989453566,1382.2933851109224,3308.429243998891,2954.7709987396,3977.051092474221,2012.7288709807906,3379.9030338676016
20832,10812.592763140381,6149.097797230183,10619.87116539335,7519.014059764636,2286.5753489935264,7121.313976021018,2979.166106833345,2592.5860018057547,3502.800747972248,3805.3237587511667,3497.8901658376135,1925.2443343635405,2871.63028669742,3411.7791309494173,1477.4553935300364
20896,5921.359820472169,13372.860130495788,3084.7184028618417,6837.8260467411965,8641.610884234791,2662.7096194053593,9426.039348083132,3314.012655980108,2284.8994387907737,2214.0528567289693,2027.7093171833644,2600.747588171156,3104.204004675647,1578.0029774727143,3501.587945986628
20992,1888.7303035025675,2333.9900106872624,7043.265503050874,13824.857788427014,3188.6128325690443,3083.238670436856,1910.040447871442,2812.7079580117042,3357.8312168598495,8838.958267649514,1444.620992336248,1907.3055158552256,1730.3289924380333,4255.3067889590175,12952.545748628983
21120,7338.960539282587,6824.3465188355785,3536.3948180569105,3578.614648177421,1867.0085842441813,3606.01958307493,3906.3476880588546,10912.839036522413,12565.16929636966,1144.1383322002498,1484.718137264254,4335.3208615975545,1385.8170300144325,3793.917440892617,4292.728522691996
21152,7042.161227896334,2713.6789686217767,7545.662186546366,4831.946646749205,3558.757415693977,1788.7705431972868,3702.256212626504,10182.71587518302,11483.958275307428,1400.5460982135112,1409.0678703964488,4197.9942567467815,4595.011203147544,1888.85472994713,4230.959527010321
21184,9079.073444375575,3193.987434101965,3151.0127146756795,5411.361392723647,1685.5457335777169,3041.882343586355,9999.057839015402,10190.744782872933,7082.706720425432,2749.830976513629,1524.4740668153752,3484.4251908021038,4375.739086282826,1778.6981101734073,3823.8012013415873
21216,7859.784910673293,2943.182373390522,10123.573747396505,2682.576882579263,6339.87467758136,5582.964636180133,8330.145640448205,9029.850791612726,3135.0788212121947,2502.416901595659,3360.1305063237123,4177.02677618721,1430.500568589671,1495.0572297066992,1580.1765738064744
21280,9171.373296379106,8903.807266592366,1916.1102087587612,8100.420478772225,6889.157548412116,1684.5828169777865,5673.592336337038,4095.454108335216,2056.3420693687945,1597.7429432294534,2932.396911407337,1739.0048020096629,2867.822293036148,5329.84045099364,7614.693506673984
21312,9366.889428656485,5805.208189590874,2649.586394991905,2875.713715427144,8251.537197883172,3888.6213224514586,1597.5074153484547,2395.115049574344,2161.1645724527402,1723.9276320399388,5603.266217560166,8515.099612238006,6457.991859980337,7308.9414190085545,1971.771010080051
21408,8435.375041272935,3229.153573884065,7625.6136231050195,5014.027286810414,2994.3210766854286,3803.6374221694296,3109.634614868659,4712.970508125983,1882.7262868094206,2542.921099095818,5228.228278257718,2927.9137821656004,6171.990924017333,6003.439760186685,6890.3877598291265
21440,5564.096690686801,4870.394627999254,8829.52510559285,3283.115448643452,8129.039776654862,3167.264639862753,3517.628392599273,5659.136965306366,5487.850472227225,2652.662357337567,2219.1921576489244,4838.558276800357,6089.855052100882,1682.569809212274,4581.451264610794
21472,6657.253936598367,6934.817211876796,9818.25260949087,5120.6658742282325,3366.597805968585,2630.774524531269,5487.227695391692,2754.927964795622,6026.245450700347,1942.3867868049597,2025.8390324651093,3221.2407729062484,7665.566356279833,2399.9159962447798,4520.629019000925
21536,10233.968581892012,3789.882334969921,7603.115031302105,2911.0524614010374,6608.139092447562,5574.14565440697,1780.5373398975103,9308.572872033294,1342.0118196842025,4411.280154121755,3506.405174414699,3133.4481589004954,6108.557703354836,2168.6823641137444,2092.54229434349
21568,7641.750382382102,2732.468303491706,2512.1386093908272,2358.44418349517,7612.183302903606,7972.694207015714,6523.447137688345,10003.989382663933,1664.7614721499262,3037.777304270165,2164.608626571851,2223.546829395284,6555.696830849048,3486.562648178142,4082.2718168378146
