Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
67506,5239.550783848811,4040.756654955978,8402.025557239165,2406.4607176148675,3972.507285506611,6024.380260000387,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
67712,5239.550783848811,4040.756654955978,8402.025557239165,2406.4607176148675,3972.507285506611,6024.380260000387,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
67919,5239.550783848811,4040.756654955978,8402.025557239165,2406.4607176148675,3972.507285506611,6024.380260000387,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
68126,5239.550783848811,4040.756654955978,8402.025557239165,2406.4607176148675,3972.507285506611,6024.380260000387,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
68332,5239.550783848811,4040.756654955978,8402.025557239165,2406.4607176148675,3972.507285506611,6024.380260000387,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
68539,5239.550783848811,4040.756654955978,8402.025557239165,2406.4607176148675,3972.507285506611,6024.380260000387,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
68746,5239.550783848811,4040.756654955978,8402.025557239165,2406.4607176148675,3972.507285506611,6024.380260000387,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
68952,5239.550783848811,4040.756654955978,8402.025557239165,2406.4607176148675,3972.507285506611,6024.380260000387,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
69159,5239.550783848811,4040.756654955978,8402.025557239165,2406.4607176148675,3972.507285506611,6024.380260000387,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
69366,5239.550783848811,4040.756654955978,8402.025557239165,2406.4607176148675,3972.507285506611,6024.380260000387,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
69572,5239.550783848811,4040.756654955978,8402.025557239165,2406.4607176148675,3972.507285506611,6024.380260000387,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
69779,5239.550783848811,4040.756654955978,8402.025557239165,2406.4607176148675,3972.507285506611,6024.380260000387,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
69986,5239.550783848811,4040.756654955978,8402.025557239165,2406.4607176148675,3972.507285506611,6024.380260000387,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
70192,5239.550783848811,4040.756654955978,8402.025557239165,2406.4607176148675,3972.507285506611,6024.380260000387,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
70399,5214.191354062043,4227.381473125608,8402.025557239167,2406.4607176148675,3972.5072855066114,5863.114871617526,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
70606,5214.191354062043,4227.381473125608,8402.025557239167,2406.4607176148675,3972.5072855066114,5863.114871617526,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
70812,5214.191354062043,4227.381473125608,8402.025557239167,2406.4607176148675,3972.5072855066114,5863.114871617526,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
71019,5214.191354062043,4227.381473125608,8402.025557239167,2406.4607176148675,3972.5072855066114,5863.114871617526,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
71226,5214.191354062043,4227.381473125608,8402.025557239167,2406.4607176148675,3972.5072855066114,5863.114871617526,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
71432,5214.191354062043,4227.381473125608,8402.025557239167,2406.4607176148675,3972.5072855066114,5863.114871617526,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
71639,5214.191354062043,4227.381473125608,8402.025557239167,2406.4607176148675,3972.5072855066114,5863.114871617526,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
71846,5214.191354062043,4227.381473125608,8402.025557239167,2406.4607176148675,3972.5072855066114,5863.114871617526,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
72052,5214.191354062043,4227.381473125608,8402.025557239167,2406.4607176148675,3972.5072855066114,5863.114871617526,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
72259,5214.191354062043,4227.381473125608,8402.025557239167,2406.4607176148675,3972.5072855066114,5863.114871617526,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
72466,5214.191354062043,4227.381473125608,8402.025557239167,2406.4607176148675,3972.5072855066114,5863.114871617526,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
72672,5214.191354062043,4227.381473125608,8402.025557239167,2406.4607176148675,3972.5072855066114,5863.114871617526,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
72879,5214.191354062043,4227.381473125608,8402.025557239167,2406.4607176148675,3972.5072855066114,5863.114871617526,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
73086,5214.191354062043,4227.381473125608,8402.025557239167,2406.4607176148675,3972.5072855066114,5863.114871617526,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
73292,5214.191354062043,4227.381473125608,8402.025557239167,2406.4607176148675,3972.5072855066114,5863.114871617526,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
73499,5214.191354062043,4227.381473125608,8402.025557239167,2406.4607176148675,3972.5072855066114,5863.114871617526,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
73706,5214.191354062043,4227.381473125608,8402.025557239167,2406.4607176148675,3972.5072855066114,5863.114871617526,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
73912,5214.191354062043,4227.381473125608,8402.025557239167,2406.4607176148675,3972.5072855066114,5863.114871617526,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
74119,5214.191354062043,4227.381473125608,8402.025557239167,2406.4607176148675,3972.5072855066114,5863.114871617526,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
74326,5214.191354062043,4227.381473125608,8402.025557239167,2406.4607176148675,3972.5072855066114,5863.114871617526,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
74532,5214.191354062043,4227.381473125608,8402.025557239167,2406.4607176148675,3972.5072855066114,5863.114871617526,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
74739,5214.191354062043,4227.381473125608,8402.025557239167,2406.4607176148675,3972.5072855066114,5863.114871617526,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
74946,5214.191354062043,4227.381473125608,8402.025557239167,2406.4607176148675,3972.5072855066114,5863.114871617526,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
75152,5214.191354062043,4227.381473125608,8402.025557239167,2406.4607176148675,3972.5072855066114,5863.114871617526,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
75359,5214.191354062043,4227.381473125608,8402.025557239167,2406.4607176148675,3972.5072855066114,5863.114871617526,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
75566,5214.191354062043,4227.381473125608,8402.025557239167,2406.4607176148675,3972.5072855066114,5863.114871617526,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
75772,5214.191354062043,4227.381473125608,8402.025557239167,2406.4607176148675,3972.5072855066114,5863.114871617526,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
75979,5214.191354062043,4227.381473125608,8402.025557239167,2406.4607176148675,3972.5072855066114,5863.114871617526,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
76186,5214.191354062043,4227.381473125608,8402.025557239167,2406.4607176148675,3972.5072855066114,5863.114871617526,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
76392,5214.191354062043,4227.381473125608,8402.025557239167,2406.4607176148675,3972.5072855066114,5863.114871617526,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
76599,5214.191354062043,4227.381473125608,8402.025557239167,2406.4607176148675,3972.5072855066114,5863.114871617526,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
76806,5214.191354062043,4227.381473125608,8402.025557239167,2406.4607176148675,3972.5072855066114,5863.114871617526,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
77012,5214.191354062043,4227.381473125608,8402.025557239167,2406.4607176148675,3972.5072855066114,5863.114871617526,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
77219,5214.191354062043,4227.381473125608,8402.025557239167,2406.4607176148675,3972.5072855066114,5863.114871617526,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
77426,5214.191354062043,4227.381473125608,8402.025557239167,2406.4607176148675,3972.5072855066114,5863.114871617526,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
