Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
8608,4704.822735818907,4704.822735818909,1850.3723703142132,-1237.537067176795,-1006.0765858226587,6139.72427512342,-997.5556158543868,2499.0072917484886,3210.7308249316493,-2247.6755061129775,-1178.86119612953,-813.467769764226,-2369.7400631901905,-1326.401295492762,-985.1788789591105,-91.57947139956104,-1445.761312215583
8640,4704.822735818907,4704.822735818909,5684.883582673114,-2162.208408472371,2675.6421846831727,-400.9318944564511,2827.6590739953,-1089.921276452179,-911.5031040269373,-1429.1202968731914,-2276.1390869887505,1926.2287122088583,-1973.5803207559798,-62.50082525965081,-1386.1691439449487,-937.671345241738,-484.6678510882457
8704,4704.822735818907,4704.822735818909,1251.4038835665106,-1843.0296710077855,1201.8254938942027,4043.5312193102473,1225.7270711473602,146.42165903074147,930.0169605162564,-1570.8900655636276,1343.6941130770074,-111.15898154983552,-3578.287802806337,-800.5591173126481,-370.7585390870663,-258.076660292968,-1609.8595629220563
8736,4704.822735818907,4704.822735818909,205.47425550962726,628.043020455947,-1849.4445294416892,3307.920975629916,1696.681730652268,-1986.7422685633073,927.3909499633019,707.6822295513903,-598.1442356324087,-1308.1149059729455,-3724.2779694964274,-393.5780185628946,1365.1717964454228,1274.5762065153913,-252.63923705358047
8832,4704.822735818907,4704.822735818909,-2322.923184747706,-361.9601868537811,-2530.931130608848,-980.4298193045065,1858.9733246694923,212.86352156308567,-1852.110360275607,188.49000810507823,1294.4824337105183,-705.3070420014542,2157.7460344458977,3274.9898576867836,707.6205776652405,-1221.701872443863,280.19783838967214
8864,4704.822735818907,4704.822735818909,-1983.1027456643792,1429.856511417227,1917.3902141674107,1990.682273516073,3307.1103025143557,2080.861282210606,-2734.1818871210166,893.465617556074,452.7561978602753,-925.8854379859577,-1305.3576354898892,-1395.8505759722166,-1692.3306436110815,-612.6496344317643,-1422.7638389657136
8896,4704.822735818907,4704.822735818909,-1126.9800880629314,2827.2042219173472,2251.8119170383598,-1525.0699574454948,1466.8458305817576,-1217.7142250979919,3572.3735180064796,1858.8922005038876,-1487.4429691477571,-1091.4906128355542,-3171.8086136514175,-1873.516362396817,-1876.6308127120406,1246.663696109641,146.86225719253252
9024,4704.822735818907,4704.822735818909,-1033.4249675860729,4207.666301863753,303.7688981589308,504.19847075992766,-3704.8732742490206,-2432.2338348795615,2166.896673497683,6597.998536299928,-1518.8267826192005,-2431.2504277235657,-1326.9318243104694,1171.54978148821,-323.46185426430475,-1297.2960925693174,-883.7796038669021
9152,4704.822735818907,4704.822735818909,1043.9408693810947,1222.7679137204314,-1157.2876618578102,5584.705794750494,3757.1749219758885,-1648.534853085559,-139.62082515908878,-2124.6032394746603,-1799.9452937926822,377.3170749768269,-2540.1223475084294,-1627.1570076576277,12.811454626677914,811.9386053829821,-1773.3854062785267
9184,4704.822735818907,4704.822735818909,375.61718494717934,-464.6108499289858,-2271.5310336760167,116.14988410733804,-1064.5781661801466,-561.7446338541631,4656.03698667004,-1426.566776654864,4314.788368897238,1182.1711090468107,-2014.869535296134,-1466.7024287738095,821.5573894582694,-2390.6713570712377,194.95385830848227
9216,4704.822735818907,4704.822735818909,727.4765428918508,2867.9059490209956,-376.9487364750603,-2475.7580968392217,3608.5877022320983,-1195.442150048952,-1679.7362953814709,-1694.3442481188345,420.4583983731736,1330.3996979264984,960.3044941554499,714.8442746840092,-498.58512211510697,-778.3307626443366,-1930.8316476610858
9248,4704.822735818907,4704.822735818909,-2258.7015507592782,766.0991818340435,-1204.5285374066789,1575.9604151000876,-1106.7730722359483,775.966726573678,-325.4352417313912,5146.34884281841,-1685.6247260004398,-332.0094007511825,-728.444775869807,-2182.5374526689957,-2086.1625930539362,2583.944967623971,1061.8972165274645
9280,4704.822735818907,4704.822735818909,912.3979506025053,-476.87422855428485,-2331.8105360615036,1971.791595695243,-1802.3487176415256,-2339.039749579283,2005.4494383276815,-478.85740212595283,-1890.7560623025347,5323.431134576329,-2236.1719645791813,-1495.4961200953076,-619.1576838538849,612.0814838709648,2845.3608617207383
9312,4704.822735818907,4704.822735818909,563.3818140260973,379.2380932507631,1591.6789480171265,-922.5411654146164,-924.3123022255668,279.5059470899969,-2560.907322117415,-1797.78801702199,497.4000463638822,2215.8633809878074,445.88534432307097,-1909.063754142776,5784.673969517922,-1458.115134862619,-2184.89984779168
9472,4704.822735818907,4704.822735818909,5653.757932003673,-648.4817381388052,-1307.3757364794283,-701.2531768659419,-1405.083416342237,-932.3443724138806,-95.63081919018805,4965.284102286541,-2179.7254552443483,303.13994824693236,522.6649861457554,-1435.893699630084,189.07813071109103,-2471.2289337700113,-456.9077513190623
9504,4704.822735818907,4704.822735818909,4966.347128836071,4752.034106424906,462.88189293726737,-1104.1442501824372,-554.0742422916337,-1282.5026759947273,-816.947032290318,-1025.6563749228521,934.6823236267264,-2530.258615746768,154.23119334690182,-1965.8565411555128,-541.5512465361708,453.5479376514377,-1902.733603702889
9536,4704.822735818907,4704.822735818909,4684.263737244283,4491.202750760759,-1527.0393522266145,-1915.6334386424642,-1125.3088445811727,865.2163830321279,815.0724491269357,-1762.30936157701,-1636.6050965140912,-1946.8489431743888,-1148.2266857074887,1082.1895230626196,431.44351653171543,-629.7679942691666,-677.6486430660307
9568,4704.822735818907,4704.822735818909,3750.126674416426,3614.6252087560533,1055.9906100023454,-684.1745452102923,-2970.0238886072984,-12.054444440463158,1370.0366949664149,-1912.3205121192113,-1548.434447954633,1615.6567090711478,-632.114247805991,-1008.26513386841,16.757186395113422,-1925.2194708697912,-730.5863927314076
9600,4704.822735818907,4704.822735818909,2973.039087582203,4100.923970969697,-2813.8662757851525,699.5390520971259,1002.7698463694251,289.71994470448135,-2343.574701920751,-860.9838124461794,-606.4338093679025,-2019.3160496273827,2206.0843985101037,-813.2141986640554,-1350.1764946165986,605.3602525384204,-1069.8712103434227
9632,4704.822735818907,4704.822735818909,2465.1047391193997,-434.6381155017616,4605.92078751027,534.772149589452,1116.7994038273237,-745.8676630401642,459.0316910226811,-2548.3365649805296,-1529.2591431891647,-2119.4858379177617,-1656.7462656262765,-658.6206138482398,-439.82597787765644,-1425.5051332571738,2376.656544169594
9664,4704.822735818907,4704.822735818909,-1971.0147911727254,1191.1683165097993,-970.1231542436458,-2421.6152714515897,5301.486166703023,1464.5966997014211,1336.5225565709752,1168.8029516141496,-2270.6460309870918,-481.3186896027855,-23.733707447647248,2983.3290170938435,-2164.2274810072036,-658.3331985486025,-2484.893383731907
9760,4704.822735818907,4704.822735818909,-87.40193335466938,1531.684142385484,-571.3389076481899,853.8793386441257,-401.918369918606,5194.4460659570705,4229.8205512253335,1359.6497411293867,-2390.6013971253396,1421.872775660002,-2680.2133916041794,-2901.952942859052,-654.4957603819353,-1875.8251079915544,-3027.6048041178738
9792,4704.822735818907,4704.822735818909,-1493.2456009742914,313.52653751852813,906.9418299306872,-1696.805936375095,943.7158240342787,654.6070817194595,1596.1821105834115,1345.4299440237528,4452.192539053991,4289.339716637591,-781.8116349265606,-2866.8716712016276,-2644.55101648783,-2559.1592590630553,-2459.4904644732405
9824,4704.822735818907,4704.822735818909,-2177.128545596761,-2332.986715123523,1296.6547233719975,-2426.787347424595,-2661.8221838886843,1633.7567425387851,-2264.7086141916893,2982.9885704875005,1508.3954844918662,4504.091023345011,1876.5871381166135,-3228.602798954187,-381.62234371400245,-29.783878659926813,1700.9687452016087
9888,4704.822735818907,4704.822735818909,2053.7217303771813,4873.819241536549,2443.1953842940093,2021.9918246968482,3229.652713116805,-2679.9201501014068,1533.2491120038121,-2904.6655486130944,-2376.776798742257,-1763.8094491569705,-1652.0054554056424,-1520.9357258638424,2284.40754208051,-3153.0179300109794,-2388.906490211534
10016,4704.822735818907,4704.822735818909,3078.857434937733,2398.3793370679405,4287.390749246666,2000.5896440238039,1291.5059213616232,1431.2209268164634,1766.0757114038897,-1859.741545901391,-3358.709247908375,-2829.6933359101754,140.15637023304225,-1363.6843854849203,-3061.2141163381475,-2675.6011165773766,-1245.5323469707719
10144,4704.822735818907,4704.822735818909,3391.68787014848,-1239.237339639958,1433.263404928587,3230.4952754276846,-1312.777715966466,-2182.5387572261866,6392.543861111513,-2816.0237982423205,-951.6684079399706,-1519.6610909361266,-3652.918715788711,-711.5166780354953,176.74332998170848,564.1196188605209,-802.5108566832587
10208,4704.822735818907,4704.822735818909,2264.482963831527,6086.003014876197,524.5996038597768,916.4386231989365,-1752.959339936589,1.9595245875279943,-1215.3561934883114,-1686.308990046608,3122.220638810397,-770.6362243837093,-697.3507519687491,630.2883253889449,-1605.7639364715278,-2860.463198969078,-2957.154059288744
10240,4704.822735818907,4704.822735818909,2248.393659729146,3160.5906816712986,1462.4405870169385,2304.106414870861,-553.3084332973385,2431.4260091923416,3.903273566147618,-2649.773156619339,-849.6814727001356,483.0968145380275,-1693.305777898583,-2759.1267624335674,484.21678594292644,-2480.635045860329,-1592.3435777183945
10272,4704.822735818907,4704.822735818909,303.91918360235104,6236.228201551463,1077.9760424415954,4307.428392111951,-460.43052161258765,-62.80265481459901,513.5756556623364,-2710.6671467804017,643.4921350105942,-1300.919550234697,-1838.3022385656268,-2914.1229143654373,-1469.498887047242,550.6217604185222,-2876.4974573782215
10336,4704.822735818907,4704.822735818909,4887.637968427467,1399.0370331938184,7398.374732049446,-1152.9278410768538,-2672.007875004746,-2899.515192317322,-1800.675134702764,-360.152883743448,-4.557176550230906,661.9929073814374,-631.1901296777178,-2745.0593373445554,-331.67659507509234,-538.3929186030782,-1210.887556956356
10368,4704.822735818907,4704.822735818909,8470.394546969766,4178.284157094415,-499.55029620477035,-417.5984842800308,-159.70391367632783,-2464.6336075940553,-740.5172567299715,-896.4167944908982,-1080.125070445978,-3135.907683781722,-2549.880583311787,-1384.9586707139151,-409.8677272815803,-185.75327830067818,1276.234662747539
10432,4704.822735818907,4704.822735818909,6030.827865266161,613.400586316221,3790.1297800846314,28.02545279359947,-2806.966881972319,1381.3689488598102,-1533.7987298580088,-279.17548915942643,-1064.198083090203,-3199.8750099795875,-1562.209773274747,-668.7364287443943,-2522.2374349937736,636.9152184897694,1156.529979262269
10464,4704.822735818907,4704.822735818909,957.2959879480914,3637.1799836638274,6481.799833537585,2150.309412066421,-1103.0818463638807,-2415.5625677220983,-3310.932717082748,1040.5527709989074,571.5249231018915,-2190.480456728627,-2840.8184059976293,89.92703067940329,111.36931446351628,-2322.8495618283405,-856.2337007363126
10528,4704.822735818907,4704.822735818909,-239.71574357828558,6650.776462302454,-804.4995393096488,-403.26287063653854,6594.925794794723,-2509.7670297226596,-1244.1537846857432,278.15027025776453,-1552.7512097269328,-721.9427414105967,-128.35809596740182,-3365.7906093621614,-1310.5344711577304,-1906.5055099979759,663.4290782007347
10560,4704.822735818907,4704.822735818909,-607.3377967785918,-1779.4016351641912,6455.934046480435,-559.4540300818171,6071.714830840827,1095.6823094295014,-3037.715164102159,-50.0919693290416,-1390.9897900491605,-2150.565197807701,-2515.9620600220637,462.383513636697,-854.7319143596019,-1060.6681730887472,-78.79696960438014
10592,4704.822735818907,4704.822735818909,5079.1477504140275,125.5655516614188,-293.38572069445763,2989.585458907066,-1693.1565093529243,-2658.515206088985,-3027.3953836123615,-180.02963739100414,-2293.5311854535385,-861.1617111013566,265.47967759064795,-2512.6051480388687,5569.87650298713,-1281.2106195900615,771.3361797632697
10656,4704.822735818907,4704.822735818909,3002.7772606399476,-1089.0627382335606,7283.754857061122,599.0283126787244,598.2789830563652,-1589.78385073366,1116.4562770812854,548.7536197815098,-1134.8242284173898,-3204.421213987507,-1176.0893626417997,-208.70482340935814,657.671956770595,-2833.444086808993,-2570.3909628372758
10688,4704.822735818907,4704.822735818909,1309.614699904705,-2156.761455173071,3468.385350229987,-552.4802665439747,-246.7392277335748,-1316.9191876761042,-3016.397179369653,-273.863449084909,5707.319734568606,-1556.6059708502817,-1158.030604116947,-2647.8305410065095,626.0994628681037,1131.6525083723054,682.5561256113206
10720,4704.822735818907,4704.822735818909,297.27179457997045,-684.8182812857076,1624.7210402764276,5424.71407998901,5651.083640619213,-579.6384256516039,-2623.5632509790134,107.08506632361605,-2620.8671521134665,-2515.1651265799733,-69.33653280902126,-1947.8675875081303,-1614.8560568568578,604.2450755884956,-1053.008283592947
10784,4704.822735818907,4704.822735818909,-339.27540138236964,777.6733643318839,630.1067366591296,-168.64392704765578,-1803.725991589065,5959.702453049748,-1748.3370485919986,-1850.7009408345643,3436.0371609407603,2398.898345629931,-632.9788929670281,-1383.9920682933052,131.6304364522548,-2415.3865965344476,-2991.00762982326
10848,4704.822735818907,4704.822735818909,-351.83946105489576,276.8161441842158,1153.1048264826004,-1371.1497030626915,-2640.7220544092816,-1113.4591073328525,436.25091134796,-2186.4464756978764,2394.4385112169193,-1856.186904037162,-452.27084049012046,5142.354986868332,-2017.1778628013753,108.63301090284676,2477.6540178833948
10912,4704.822735818907,4704.822735818909,1876.5075253389368,-1052.515161325785,440.87858735397094,-446.4341625453171,1390.5041404902076,132.85360941870385,1837.6720002442898,-1042.1509494628226,-1789.0364106766256,-2343.9389764926664,-2404.3578581399283,1186.7180575937655,-1614.8529042790897,445.29978991194093,3382.852712570423
10976,4704.822735818907,4704.822735818909,4749.727330127382,-167.77941477903005,1892.280829169743,104.99003932034975,-1435.6309578798127,2155.107743198083,-2872.5548718453374,-2599.0804892346705,71.00224652280485,-1704.6214397425229,245.14231454658238,-1602.5900795846674,1322.2268351488465,2237.237578580256,-2395.457663548008
11008,4704.822735818907,4704.822735818909,2313.4995174288915,1017.7766524140634,5315.1326182069,2019.6951385059156,-1338.1532810651634,-2627.1515519923155,-2596.6400569035172,306.42958912027643,-2079.873514800355,531.1005645390396,-27.833275694038093,-1802.2884524033734,1566.2831268342052,-2242.5217783389285,-355.4552958516133
11040,4704.822735818907,4704.822735818909,1426.1159151183629,-88.41254778025541,813.2108039538216,-2643.0877075193534,946.9467814006157,-1890.3629643290114,1482.3515015461753,5607.499587742937,2299.6239359997553,-3036.535882811976,-1523.5761527216096,-2285.4331865930617,-814.7748518144385,1678.5623111102832,-1972.1275433022429
11072,4704.822735818907,4704.822735818909,2011.59835439177,-1179.1632400389922,6472.1184725994335,-1692.0769932818612,-1822.415832266126,1673.25287281511,1927.54534369489,-1835.2967955018075,-3432.6872336735823,2863.8400729066943,-2868.0250305773284,-640.5661391909621,1410.1810281552926,-1292.3141523909462,-1595.9907276415802
11104,4704.822735818907,4704.822735818909,2924.572596101987,5826.804076057422,-413.3714212313371,2064.5756982169514,-3101.7904379654956,-31.01940158268735,1525.520229896495,-1870.4766807017768,-1498.4197783734726,-1824.7793641953363,1434.1180672102455,-1602.7646042194865,265.34690961133947,-1177.4410738252977,-2520.874814999548
11136,4704.822735818907,4704.822735818909,-2107.7534685723967,-1130.5165866119792,1971.4014231973342,-950.0786963069222,-2274.396097690331,-936.2999694305558,73.00292371245541,-1668.3240199152879,2625.571290562627,3974.963858032286,-895.9751901408918,-862.7638500204139,248.22604158018476,-1352.7779914939856,3285.7203330978773
11168,4704.822735818907,4704.822735818909,-2614.7570515884577,-911.5216511991716,-411.26121080672783,-1981.5377396890121,-1571.8005415879916,1615.22501828049,363.2888186864693,283.3839168076338,2207.6993579858427,-689.4525532032276,-327.45894341256553,3115.247163636236,3214.5216792828596,-1429.105150016676,-862.471113175699
11200,4704.822735818907,4704.822735818909,222.97325431935406,1298.9126695346622,2663.8949568893368,1315.4056500856332,-1326.9377392960278,463.93317451802795,-1259.2098022993378,2085.0763824126443,-1021.5698249026846,-3195.0476943455997,1109.8917059411497,606.2519889747873,414.89887531213026,-1729.4575202965775,-1649.0160768474966
11232,4704.822735818907,4704.822735818909,905.1521384509879,2790.602249653537,1262.507671718843,-3191.9246452888083,819.5274186411207,1133.9212212785633,238.85914907857295,-512.5261119740062,-1645.2758739608398,-1192.495588689128,-1578.7107646131717,125.29445999936979,-1781.6442722072024,594.1379138042957,2032.5750341078565
11296,4704.822735818907,4704.822735818909,-70.84203274592983,2243.069329789808,2788.8732990569915,563.2357890209778,443.72313784847756,1344.1563026191388,-1521.5031193731738,-418.4354561281998,196.88703977165096,-1630.4005439889079,-1403.157317646259,-2550.261131760444,-1743.717993582779,161.0286644360949,1597.344032682554
11328,4704.822735818907,4704.822735818909,1439.3326378690372,2270.6734021520515,3196.6033946752214,-212.66623843393336,664.7207971888929,-1286.3596481553463,-2162.3634632300686,-1781.234220145086,-1581.0397005714185,66.165611962002,291.7988295820569,1726.9515902809835,-2282.4081590077817,-178.8874864878362,-171.28734767876904
11360,4704.822735818907,4704.822735818909,1804.9278513159343,3830.5015711056503,-620.9587311781534,859.6472524740748,-923.0580763648154,276.3313987661213,560.4660498866897,1804.3943626403816,1078.7106627395124,-1723.9157034838422,545.3554996926532,-2684.3019427529234,-2149.5688328429487,-932.7603758584305,-1725.770986139889
11392,4704.822735818907,4704.822735818909,2139.160084735594,773.5972837312947,4206.674673465509,-932.1771844369059,-1670.0765042439102,550.9498478369605,410.4612854963607,-1379.3985278909322,1095.3606300787442,1412.9017463809869,-2782.271286232249,-1715.0804364018077,-1409.7487811343858,-1982.4509512431932,1282.0981198579493
11424,4704.822735818907,4704.822735818909,2704.098305235084,-246.8900676908488,548.5516444009354,810.7283089253788,4370.960445841289,-1288.4774607976833,185.08566401712505,1973.4839519336838,-1491.9375321310717,528.3529282717009,-1730.606652608527,-936.0402629801029,-1771.2006348139457,-2101.34131026059,-1554.7673273424252
11456,4704.822735818907,4704.822735818909,1542.1101881543445,-1984.7922717102242,62.61828090319341,-1603.3035632019387,2249.5311193952457,2238.5682233296557,-617.1139778209695,-1222.3122179685697,-526.8642916590697,-1933.8178316118,-621.2632441399728,1468.6046006831602,3698.069146954065,-1768.9701683781464,-981.0639929289696
11488,4704.822735818907,4704.822735818909,29.351697184250042,4145.259820883363,-2088.270352153235,-1720.6597944293762,2184.4127966594933,3465.7020531615135,268.2359516813167,-1232.148396967014,-1283.3422966057424,-2533.0308309395127,-1987.947484651189,-339.680678958166,1978.761146108698,254.94195696612042,-1141.5855879405012
11520,4704.822735818907,4704.822735818909,928.1647063800128,1261.4960608916972,4453.418236578255,-2531.514593986196,-671.8564237672585,653.81419060814,-1167.2919471061637,2695.7991042211806,1492.7267287436916,-2700.977786337013,-1357.6079979315414,-1890.4204237013168,-1718.1680472053704,-1952.2265316472199,2504.6447242591166
11584,4704.822735818907,4704.822735818909,2659.8662515384294,-2082.708499787568,-1674.0512416677052,-2201.663752941481,2595.867374591595,-1241.4825690067892,-872.7950809113968,1091.2644983572982,3272.9124763060217,-2210.5329399517796,-2148.190632505081,874.2667960226408,2120.1046524167077,-1474.1869473488705,1291.3296148879772
11616,4704.822735818907,4704.822735818909,-1637.0956860354681,-1787.0823117383893,-1149.6088612146664,294.51503146784216,-1399.7135000551052,-963.8898225852854,2152.158275978132,908.1747887727579,-1105.5656146933702,2007.5610553412016,2923.5439935015665,-2939.024852513575,1168.9310049402748,1756.8970813950045,-229.80058256091615
11648,4704.822735818907,4704.822735818909,2659.659109719424,806.4569232591848,-1968.87178136877,-997.9973026283219,-2266.735659607974,1420.7844618963836,-1449.65454963895,990.7815164335416,-174.3387880639366,-847.2765864143967,-860.9420467131549,1350.3596379722176,1434.7463905817904,1838.0375214326496,-1935.008846859675
11680,4704.822735818907,4704.822735818909,-283.9763923564469,1968.1172675893276,1604.0645405509395,-1337.6717100173278,-705.14537804479,-2561.9852303156777,786.7758082978517,-279.5205078641957,1185.5293145959604,-1230.8800287504027,-1888.7442078186764,-760.9439886924943,972.5780557054859,2201.4264182407896,330.37603887966
11712,4704.822735818907,4704.822735818909,1723.5713084230556,1380.9212907221763,-1008.3632373516075,-920.2810846549087,27.190345303043614,600.651185648132,-1022.3851289136283,-252.50325481564596,-110.35896798006706,-2027.2191938711003,2077.7831894676474,-303.7000982915497,1946.074506904015,-326.1770810735088,-1785.2037795160372
11744,4704.822735818907,4704.822735818909,2048.354434391482,458.6305842162883,-658.3757314007908,1829.047314396974,-121.41914372922565,-900.029373156076,-92.85576277451855,1523.519171635594,-1930.9657481946379,-1533.6530937181183,-1039.5739556043077,-307.1936483041909,-1625.2665126413222,310.5613848397479,2039.2200800431156
11808,4704.822735818907,4704.822735818909,476.4779861099696,-5.677696931631544,2254.2514051158787,2538.2148273496687,682.5248214179592,-920.8910186526168,29.09628638758113,-2551.3663223772523,1147.5293923433182,-1335.1195862823351,886.3673288961982,-891.2881914426994,305.9272556918868,-1449.36735758056,-1166.6791300453624
11840,4704.822735818907,4704.822735818909,1186.754653208859,60.0364146735983,-151.6528175032472,-1254.4396340580042,-1052.9743540153331,-976.5094401560295,-410.80558750561886,3968.494816210986,2606.7735118151995,-4.396287762090651,368.1335144878458,-1109.4966471995563,-2171.8825320965434,-1817.0850300415714,759.0494199415207
11872,4704.822735818907,4704.822735818909,848.4372559525318,771.9433175712375,3668.065139191335,-2290.05978435505,-1436.868192395612,-352.45969281898397,-1615.8204907883587,-162.93199585032744,-858.6140295457099,-443.29239440037054,-1035.5706077270188,422.86015520836463,766.648217160564,2872.2940233189966,-1154.6309205215784
11936,4704.822735818907,4704.822735818909,1383.091581371068,349.19665426108986,1925.0096853379328,2429.8296431665513,-1794.8075724447208,-188.3753644845392,819.9047970347037,1399.5317560890671,-1740.7741089023948,-2848.998778608343,-684.0536742050758,16.935661744122626,936.9976547584274,-1203.7349916758412,-799.7529434420421
11968,4704.822735818907,4704.822735818909,1530.6758449195258,2527.710229928047,221.62999847669653,1035.5660448415456,-1407.5415662870605,-69.31978508985048,309.22376903260647,930.3441401378514,828.4106807717335,1640.1827489239786,-1997.3461402012827,10.682618410335635,-1373.877863990163,-3269.526628361884,-916.8140915120816
12064,4704.822735818907,4704.822735818909,201.29317434109635,-4.9198499128133335,1982.476067986523,2660.6218734485847,2909.5398914470925,-2528.542440263259,-1341.835571315844,-3442.951218681549,-2672.3102518488986,340.0145349405657,1518.9676679201357,-414.632465286777,1740.6108987055504,-522.7656389082831,-425.5666725721094
12096,4704.822735818907,4704.822735818909,-257.334281223536,2374.9329983671687,638.7693518983478,2974.0966728778285,-454.2081230480717,2780.8425759250877,1853.929318799669,1313.3705180080697,-51.5253407095006,-3003.0564280706676,-1709.7929894011468,-1312.8135423607418,-2940.0207446566287,-2787.896681969727,580.7066955638511
12192,4704.822735818907,4704.822735818909,1629.0331349857552,6206.806849792103,-1421.3008888716708,-722.8951010848436,-893.6379116005837,-3388.0864491056454,-1997.9128953208083,-299.2407808257758,-1667.2554414496349,-638.0583951735143,1243.476757439088,2309.6346602846806,-367.2391314656061,1170.9075089978942,-1164.2319166014395
12256,4704.822735818907,4704.822735818909,204.6908904982647,66.80302256334653,-1278.0655660905868,-526.3690699816525,1818.8304143799996,5581.066276639798,613.6439836767868,397.0707753165743,1898.3509177817668,14.028769324681889,-3054.5051618036505,-788.4669885303947,-6.007811957022568,-2891.773901279218,-2049.2965505386924
12288,4704.822735818907,4704.822735818909,-95.7790246811619,-634.5184674699744,5280.6313277505,2037.7417165486158,-663.6883113856347,-242.39677355910953,537.8724807734934,-40.65455839492279,-32.11954251872521,2756.4816392424773,-3261.847933409857,-2235.3525322179476,278.8452584285842,-2803.4212448970493,-881.7940342092857
12320,4704.822735818907,4704.822735818909,-593.0183269694517,2989.508690998613,153.83000297258877,-1583.2708684834693,5422.156914505058,3165.861475648857,120.95803468014765,-2387.8877222175383,-2851.587365937805,534.0620136892758,-1194.3133065801785,-2704.8560648182865,-120.64884652372984,-218.53421372247794,-732.2604172415981
12352,4704.822735818907,4704.822735818909,3529.1748746746725,-2805.249025099622,-266.15147816078934,-2095.528364178905,1270.923342205394,-1282.7484397018266,-934.3602877739072,-2451.973511494775,-204.79793417398741,2200.658641036962,-766.2690682045659,5103.537066580282,-1003.2693071768394,233.9588749213126,-527.9053834534052
12384,4704.822735818907,4704.822735818909,4672.083864102352,1106.3329254927257,4808.744288153363,-1149.4388904902817,-1176.705241966085,1462.337963400123,-1063.9479313870816,-1090.7383017322763,-170.20624061580202,-584.7194643699559,-2685.8343093663048,-1556.2395690694811,-133.0724083918003,70.89585220230128,-2509.4925359617796
12416,4704.822735818907,4704.822735818909,4011.182427309137,199.40129077398888,5289.571366298862,-1769.2220292275692,-878.3922966643472,663.6447171196123,-1110.3536670130834,-767.2343474889417,-273.16400078423794,-2412.3282982085098,-367.4973560934286,303.717815593287,-926.6425385148514,-2317.1684275911803,354.4853444912651
12480,4704.822735818907,4704.822735818909,711.9020631406011,3686.4843758418738,-527.6572737310635,-1370.7405779221008,4683.367655889433,-515.4485961733826,604.1348798417102,-2250.5725963686245,426.00229705042966,-932.6979926879976,-2531.5841569073973,-1138.1977373242344,-1133.306440522344,-367.13570651960345,655.4498063927031
12576,4704.822735818907,4704.822735818909,2268.5334987353526,-197.90256326261442,-1206.9167499577102,-2855.6312864317456,-810.3194175968256,3652.1746698187726,7203.731071427697,-2752.699987105765,-913.1484937326168,-894.2564642233156,-1344.8962422869195,-1423.4428337076106,-82.08069770439397,-409.1565090850472,-233.98799488725763
12608,4704.822735818907,4704.822735818909,1211.018056111865,-1969.0372498566448,-1136.4592979929307,7480.300451081312,2212.4248030235576,-2197.3025391595893,-535.0967766425774,-678.7327565490091,-1137.6633468802793,212.62972009791793,-192.68349815803413,-1592.6419448319248,-1085.4035299997995,-962.4475299990095,371.0954397551495
12640,4704.822735818907,4704.822735818909,4680.734801715284,-179.23255138277273,-2139.446019976631,-977.1251306971844,-246.7228784291301,-1529.4393438796278,992.8381433580953,6773.007214944825,-1801.3859653743584,-1510.371503835634,-1228.7152791240242,-2283.9173663818556,741.4749011969434,-897.8289414653882,-393.8700806685283
12672,4704.822735818907,4704.822735818909,-2193.2857706986456,5638.188745559661,-679.3817887548616,1525.5626069481905,-1103.1056697550875,-23.2288004063239,-2098.0714844596278,-1281.9579683981547,-712.6427368851519,-1940.8361460347505,-1320.2969315775122,-2093.2248259204835,63.68583715661589,6706.198874386046,-487.6039411599104
12800,4704.822735818907,4704.822735818909,5887.067359728739,-585.6056802584189,-1841.277961520777,711.825283390278,-887.158030094758,-1352.8007192772457,-1204.1158142777977,8254.898686784409,-996.929465661422,-892.616039385236,-1121.4511183676468,-837.2463879424377,-2303.007295419949,-1511.8433919640252,-1319.739425733705
12832,4704.822735818907,4704.822735818909,-930.9783971203847,-221.20953007971548,5745.075002351623,-1801.7839870362945,-1085.611285328161,-1914.9133593059378,8798.370958735073,-925.437679563167,-1886.705475750643,-465.78137868992235,-802.2999785083457,-2424.9747943594343,-1659.4343321371325,150.06575289273314,-574.3815161002885
12992,4704.822735818907,4704.822735818909,6450.421103406961,-2086.2865349252584,6761.36983392589,-448.1153360991484,-1294.0158467352776,246.47929008343726,-1417.5353189220764,-624.0705127395654,-1224.1194801104948,-407.71754767039056,-2072.3121428280956,-1333.1725376800396,576.7582683428327,-2677.258429212596,-450.4248088361801
13024,4704.822735818907,4704.822735818909,199.69802404750772,5385.254275157369,-2488.2906219461606,6011.4624916015,469.67446876346094,-2819.065084854542,-412.1735325494392,-498.0359077453277,-848.2638964388962,-1216.5331790013079,-1705.7917634103555,-1915.092244343955,-674.7435974316204,-672.600605882456,1184.501174034228
13056,4704.822735818907,4704.822735818909,-741.8698286879144,5395.082187715675,4955.019945315714,1055.2449214538256,-2092.8710855241757,-558.2332983083897,-565.3918087593847,493.2196862249166,-1358.685865600994,-524.0098323683869,-2186.357847914014,-2746.754839096294,193.68432866117837,-1048.8800493942604,-269.1966137174777
