Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
36915,4704.822735818907,4704.822735818909,-183.43825856589774,-118.84436132234805,949.1191700966656,-2377.2918579337984,-1281.6088311748017,7135.753429761286,-1686.4804883396614,-302.7417044436206,-1698.9681501371588,3747.1145332871056,185.39756665889036,-2963.2644467999553,-193.85098591128917,-2098.27034570907,887.3747305336565
37122,4704.822735818907,4704.822735818909,922.5035200601415,-1660.4678133568877,-2310.2297663809345,-154.30637058819502,-213.3850223570671,7284.719623230808,-2114.830601747135,1068.5302334507533,-1472.8459424798207,3347.0635086325474,-3238.1050447130265,-2554.4269614985087,1052.3837503946825,-120.5235653738282,163.92045272648284
37329,4704.822735818907,4704.822735818909,1879.0311826007573,-1843.8500247475404,-2471.4877508050013,-211.943985404635,-480.9495088316444,7052.764988085959,-1805.625286299709,699.3044866331047,-1133.9937272731627,3442.5793799695684,-3315.7165869523096,-2648.664159667066,992.3669713685504,-500.0176673137048,346.2016886368374
37535,4704.822735818907,4704.822735818909,-211.943985404635,2265.01287145714,1037.3250897744301,-1969.3163836469366,-441.79723306504184,-2511.602820629917,7407.943025784516,-1805.625286299709,821.9583246086468,-1134.2953048893346,3597.472315349136,-3397.1322620067076,-684.4983708038558,-2884.8775122688585,-88.62246795887313
37742,4704.822735818907,4704.822735818909,-2701.4513679758793,-1800.7196221352606,2435.9847970428355,-211.9439854046359,-285.0025984421509,1182.9609751503704,7814.8921136076415,-994.3761240875665,85.3074180015301,-1090.9522993704322,3256.040714931709,-3521.3342743331887,-658.6313482303717,-3097.0367321987724,-413.7376665558377
37949,4704.822735818907,4704.822735818909,-291.709498663452,-211.9439854046359,-3418.432323688955,-2806.1474294698673,1730.681059381639,3133.7782433765024,1186.9511948395084,338.08999401394067,-1047.9245551114745,-598.2345975830658,-273.10112693931296,-2941.6484602996743,-432.37151496414936,-1807.4288755811444,7439.441876094143
38155,4704.822735818907,4704.822735818909,-6.577491137101788,-211.9439854046359,-3134.9859593523406,-788.24041753443,-2415.8087301372166,752.052261306013,2977.2591504463335,996.4638280693143,1506.2499535820534,-905.3195891921978,-477.59486827060755,-3026.468783081231,-245.8341161942908,-2043.8341149410744,7024.582861841414
38362,4704.822735818907,4704.822735818909,564.3611334074412,-296.1230935084741,278.621710642984,-890.5883850474543,-2784.974658438404,-1168.3249207873314,-1820.5165268917913,393.35220985430897,2556.925951295706,2760.6105614515327,-642.387847222888,-3002.39538944176,1.317145661446375,-2367.286630389138,6417.408739413822
38569,4704.822735818907,4704.822735818909,564.6560077128452,301.3713122159443,-296.1230935084741,-2463.5877498070936,-1296.6669094378904,-1587.3983549351296,364.22493125449,2513.540563598144,2760.6105614515327,-697.8668366073275,-1153.2318150286937,-3047.305637452505,199.0732781070319,-2651.9891075205696,6490.692849957693
38775,4704.822735818907,4704.822735818909,-179.66734263285707,-298.58863251805906,610.257430661467,-1227.101937433742,-2241.6717524003293,-1521.111815478857,1532.866016583338,2419.582745473005,2576.3877041229116,-952.7878289932924,-1205.0363449465299,-3024.0848747593277,262.5802542232004,-2733.1166118617502,5981.492989960835
38982,4704.822735818907,4704.822735818909,937.3347239392124,207.02374477838293,-1362.6643902783794,-2986.744253948328,-3074.07755697468,-739.3486206251569,-1603.0381017497316,-284.22643332738517,2595.424683346405,2891.8264469598025,5151.874837215232,2404.5764193613604,-1046.9354683900374,-1133.8248267877298,-1957.2012035189518
39189,4704.822735818907,4704.822735818909,-875.809443326446,-1496.4131998396506,-1036.3436525253392,-1704.8702818469292,-703.9728472069601,2419.4753653227917,-1688.8020082769099,2575.573171398544,1083.4665370653747,-1046.9354683900378,3768.1138928443706,-3074.1280334286994,450.6738575423933,-3052.0992280223936,4382.071338689893
39395,4704.822735818907,4704.822735818909,-988.2127056172903,-654.9144614881957,-1560.9675085570266,-1650.3338954180608,-874.6191201682391,2361.134763416362,489.84347949810126,2579.7214820775334,1102.039987962121,-1046.9354683900374,3816.7837409173044,-3151.0034100430757,-1697.1549992536807,-3096.0470974008695,4370.665212465054
39602,4704.822735818907,4704.822735818909,977.3236856560816,2589.825867612555,-1046.9354683900383,582.3319599032748,-1447.4130529025583,4591.013170933251,-874.6191201682391,-982.3410199267023,-1411.7283121314968,2322.450226636217,-1826.154571534451,-3292.104094021882,-830.2192671209114,-2922.1962161321017,3570.7662115870025
39809,4704.822735818907,4704.822735818909,4731.672231401904,2589.825867612555,-577.9569388499176,-1046.9354683900383,-907.7867294516986,3112.3497655149067,-1810.9236222492987,-1028.719837574044,-1311.4238695703443,2287.9172774334256,-3930.8848336072915,-2182.87635427581,1004.0167520887389,723.0705882132215,-1651.3448282963063
40015,4704.822735818907,4704.822735818909,2589.8258676125533,829.7066979446518,-907.7867294516986,-381.859483717456,-1046.9354683900387,4767.415686506447,-1829.305081193053,1865.2789604563786,-1964.6143747937417,2143.535988275513,-3970.271101052289,-1994.581784403863,2272.2911849780967,-885.5777786398685,-1487.1225841316236
40222,4704.822735818907,4704.822735818909,2550.738931226305,800.2214410743381,-2353.679824501953,3026.535083830606,-3338.2679665952555,-1094.3731331518102,-1085.7927204035886,2192.0452007104705,-1363.3134475384795,-1970.1189135611853,718.4339719346935,-612.1151551441649,-1438.8917459548302,-1046.9354683900387,5015.513746464896
40429,4704.822735818907,4704.822735818909,2469.3278829316696,822.4303106534526,-647.0394696550438,-1289.0750275088972,-690.3683317513592,-1675.9180288737475,-1046.9354683900387,-3075.6684819346774,-698.6179310831872,2877.0806440006854,5434.594315345588,1248.7982441982876,-1055.2837976198239,-1910.8790739403348,-762.4457863725738
40635,4704.822735818907,4704.822735818909,-830.6913786462464,2483.021375416588,-1046.9354683900378,360.1379054685367,-3889.9911053469077,-377.3262015230048,730.092577469366,619.3026322948308,-3068.746256218359,-1097.6517501939643,-418.43261301708935,-1189.3040791943458,-1578.5313014452377,3642.2685534239936,5662.787109901878
40842,4704.822735818907,4704.822735818909,-878.0392105208634,-1046.935468390037,-129.80119905510855,-3974.8149434856673,-3885.6037944191803,-1031.5322564012117,1069.8467581210316,-120.11495278086386,1289.8508761418916,2572.096239717478,-205.78427751365507,-936.6501184902654,-1567.4929881454755,2822.366626718366,6022.608708503579
41049,4704.822735818907,4704.822735818909,2604.210933381458,-504.2037373081066,-53.50614952770684,-3683.332474939791,-2945.61594460647,-1053.6150436683674,-1046.9354683900378,6062.299571841785,-2562.1371482438853,1603.5159867960765,159.49092070178813,-1980.6449190319408,2938.1647318339283,-532.6667754736636,994.9755166349487
41255,4704.822735818907,4704.822735818909,-523.869586366799,2606.9075973387135,945.384169137873,-515.5080099714087,-1053.6150436683683,-2606.5076415153176,-1046.9354683900387,6124.823670780877,105.12406022431423,21.419120446776105,4529.921552064972,-2976.337756803533,-3565.2989126324997,-1856.5887948927011,-188.91895575285525
41462,4704.822735818907,4704.822735818909,-1013.9300578306566,2584.2182088709533,-3563.885321496497,-1150.7418376415872,-2853.9414124511413,-1046.9354683900378,4807.813571356913,1157.053772438816,5728.28132772821,-814.1908584445032,137.8105038667809,683.2740439530689,-2016.032208119144,-258.74331258996517,-2380.0509512511953
41669,4704.822735818907,4704.822735818909,-1169.7893618704993,-2833.1601723770823,2506.1469193590437,-1046.9354683900378,-1620.8158453917686,-3032.270331594979,4910.719341731388,983.9235149275819,5468.379560792313,-941.0978414660854,-429.930281390255,1478.0162539326448,-2013.8847054991893,-2328.787184590855,69.48560182778147
41875,4704.822735818907,4704.822735818909,-1097.9606073867521,-2878.9942621672876,2420.054243988103,-1046.9354683900378,-2170.021060235377,-1424.585051420468,4874.3770579273605,919.60296763729,5417.27502383964,-1038.3503546005113,-2133.5482540180865,2150.691239760188,-2019.7025550228686,-2056.1636897085027,84.26076979730806
42082,4704.822735818907,4704.822735818909,-916.8728957067037,-2874.80493654173,2744.5228575965084,-1046.9354683900378,-2560.9120059998677,-1118.428157191228,5155.603616675338,1033.351712886597,5498.290864558958,-1208.8716606676062,1831.4952929612173,-1986.1226656317867,-1465.7893194220128,-1888.1002852353245,-1196.4269498923177
42289,4704.822735818907,4704.822735818909,-954.267470876242,-2941.1052035649545,2714.4111813221916,-1046.9354683900378,-2508.197989420804,-1196.3933568127304,5184.513257121467,1048.4306907781502,5507.419795238415,-1145.0419304223888,1831.4952929612173,-1986.1226656317867,-1163.3189960487107,-2004.8484658415427,-1340.038670412242
42495,4704.822735818907,4704.822735818909,-1420.765836025486,-2223.3330777172714,2869.9633224893614,-831.164111816267,1831.4952929612164,-1986.1226656317867,-2039.0477449750688,-1301.2294486316277,-1382.420341455766,5025.424479782974,-1250.7745637974235,-3412.4606835021577,-1046.9354683900387,2068.719322997272,5098.651523712069
42702,4704.822735818907,4704.822735818909,2865.302235762687,-2227.4370422156812,-1586.4475552221475,-800.3306672714734,1831.4952929612164,-1986.1226656317867,-1291.697086006288,-3364.8802285488164,-1046.9354683900387,2127.408220754901,5040.95701773626,-1999.7645210833039,4992.612539365629,-1002.3134011789639,-1551.8466710321918
42909,4704.822735818907,4704.822735818909,-1253.668022006571,-1046.9354683900378,-3356.490553502583,2080.9894817089507,-800.3306672714734,-1986.1226656317867,-954.7870484800592,5006.436258529822,2834.4723110207633,-2593.8124133425113,-1952.2956634560896,-1075.0373642910708,-1727.2822866315605,4993.542575131194,1831.3215266130155
43115,4704.822735818907,4704.822735818909,-1046.9354683900383,-1986.1226656317876,-364.4992296493401,3007.887191021,-2520.0079048492707,-2133.8691150445666,1809.4577267265868,-1924.4326977282326,-1442.2805150123504,1828.1990239503357,-813.2482670081304,-3169.6041644757097,4990.927378088962,4939.375061540715,-1174.8463535381698
43322,4704.822735818907,4704.822735818909,-1046.9354683900378,-1986.1226656317876,-65.08719751631907,3227.719368773691,-2323.538259699476,-2441.745064731191,-1807.4874609933686,-1924.4326977282326,1809.4577267265868,1828.1990239503357,-813.2482670081304,-3169.6041644757097,4975.738999701291,4911.932480560523,-1174.8463535381698
43529,4704.822735818907,4704.822735818909,-1046.935468390037,-1986.1226656317867,1538.5350962034772,-1870.7315516034105,-2135.2865007719097,-529.8673875426266,391.09888686280647,3104.735398985914,4393.929991894217,-2523.3758987690903,-2582.8059823365306,-1757.2432181197792,-1924.4326977282317,5119.0442702204155,1809.4577267265877
43735,4704.822735818907,4704.822735818909,-1870.7315516034123,-1046.9354683900378,3075.3040044170566,-2688.7517488841045,-2158.116542714746,5068.6021714534745,1656.7946963920458,-1986.1226656317872,-930.0461175511136,1073.0189649754939,4294.843109841448,1629.3016440280962,-1883.5642480912907,-1825.6896854181773,-2407.9065628229414
43942,4704.822735818907,4704.822735818909,-1870.7315516034123,-1046.9354683900383,1733.9367048280583,-1133.470843165836,-1719.3533779020704,-1986.1226656317872,2097.528819085306,2684.9001270842646,4118.424850119929,-3115.817476716785,-2512.722652318596,-1679.3986290236926,-2202.0664675191542,4992.488139527344,1639.3404916264753
44149,4704.822735818907,4704.822735818909,1973.5915330133757,-1916.4379975249985,-1046.9354683900383,1939.2683764723315,3726.5707544265733,-2839.295056130306,2606.451258848243,-1568.9913471544396,-1273.8884996541701,-1548.498014741891,1338.6579870504247,-1986.1226656317872,-2848.190031591582,4851.02733409326,-1407.2081630849925
44355,4704.822735818907,4704.822735818909,-1916.4379975249994,-1046.9354683900392,1302.9461356077527,1939.2683764723306,3700.0028909759885,602.5629179942498,-1273.888499654171,4516.675945836582,-1548.498014741892,-1986.1226656317885,-1871.7791533694572,-1933.2419185992012,-3506.6427769284064,727.8256960711333,2294.2645318819077
44562,4704.822735818907,4704.822735818909,-1916.4379975249985,-1046.9354683900383,1302.9461356077536,1939.2683764723315,3700.0028909759894,100.03198468104347,-1273.8884996541701,4339.022054739946,-1548.498014741891,-1986.1226656317872,-1380.0901140958208,-1927.3677699521836,-3435.5615694284197,782.893135565123,2350.7375213771247
44769,4704.822735818907,4704.822735818909,-1916.4379975249985,-1046.9354683900383,1302.9461356077536,1939.2683764723315,3700.0028909759894,-362.865562666997,-1273.8884996541701,4399.051073460283,-1548.498014741891,-1986.1226656317872,-996.6782443223024,-1927.3677699521836,-3276.035998233911,570.6159223440864,2422.945822257838
44975,4704.822735818907,4704.822735818909,-1916.4379975249976,-1046.9354683900374,656.7199395023126,1939.2683764723324,3738.9372092804724,-858.2117624635562,-1273.8884996541692,-1548.49801474189,-2043.9420779449824,-557.5112861766929,-1181.56870627556,-2759.5055167873516,54.25910648853278,2138.2580790607153,4659.056619154889
45182,4704.822735818907,4704.822735818909,-1916.4379975249985,-1124.296257263883,189.1112024295071,1939.2683764723315,3887.7187572921066,-1244.628992857648,-402.74621138769726,-543.0029077126383,-2582.8941301800237,-429.9428125358845,1797.0086696943836,-1273.8884996541701,5300.031980389111,-1548.498014741891,-2046.8031624186037
45389,4704.822735818907,4704.822735818909,-1916.4379975249985,-1545.9801026425043,-1056.5972904529272,1939.2683764723315,4277.169846900535,-326.6539902993809,-543.0029077126383,3074.9499183470125,-1548.498014741891,-2244.9261951210237,-576.6155368109048,5709.606749649727,-1160.619803659371,-2841.728226552229,-1239.9348258517366
45595,4704.822735818907,4704.822735818909,-1916.4379975249994,-1522.1144369876583,-1161.4707000970302,1939.2683764723306,4311.24949576887,-621.079476688762,-543.0029077126392,3121.8780134679355,-908.0618574198652,-1548.498014741892,-2043.115129186715,6660.5099131775705,-2885.241460750667,-949.2734754469802,-1934.6103423295049
45802,4704.822735818907,4704.822735818909,-1916.4379975249985,-1222.352960249592,-1592.9638470450418,1939.2683764723315,4312.983391007279,-657.2921063906742,-268.37083568717026,3255.0943384448256,-1868.1188824065134,-1169.114655068338,-1548.498014741891,-2041.3030543528307,6697.669894218781,-3051.056622746051,-869.5070239301162
46009,4704.822735818907,4704.822735818909,-1916.4379975249976,-1222.352960249591,-1592.963847045041,1939.2683764723324,4312.98339100728,-1736.3533276945209,-1548.49801474189,-731.5498058166208,-1218.5017314626994,-212.76640567126105,3255.498458537858,-2101.661242830832,6703.765370944123,-3060.9232399940074,-869.5070239301153
46215,4704.822735818907,4704.822735818909,-1916.4379975249976,-1222.352960249591,-1592.963847045041,1939.2683764723324,4312.98339100728,-710.0632270876836,-212.76640567126105,-1107.310385693596,3255.498458537858,-1548.49801474189,-886.9025291026351,-3137.1352023584504,6705.284183112007,-1750.6176399084934,-2127.98619974582
46422,4704.822735818907,4704.822735818909,-1916.4379975249985,-1222.352960249592,-1592.9638470450418,1939.2683764723315,4312.983391007279,-879.8014722690305,-212.76640567126196,3255.498458537857,-1675.4967618256092,-1190.2932185308546,-1548.498014741891,-2046.102393071741,6705.426304176433,-3039.8012930227346,-888.6621662411403
46629,4704.822735818907,4704.822735818909,-1916.4379975249985,-1222.352960249592,-1592.9638470450418,1939.2683764723315,4312.983391007279,-879.8014722690305,-212.76640567126196,3255.498458537857,-1780.379649455545,-1305.898888283803,-1548.498014741891,-1932.1456500552554,6695.804115924202,-2910.0429551944194,-902.2665014508266
46835,4704.822735818907,4704.822735818909,-1916.4379975249994,-1222.3529602495928,-1592.9638470450427,1939.2683764723306,4312.983391007278,-806.4279094254016,-212.76640567126287,3255.498458537856,-1747.1042568118364,-1340.1305735802075,-1548.498014741892,-2011.775350409947,6677.7265453672435,-2845.8313122378563,-941.1881436866793
47042,4704.822735818907,4704.822735818909,-1916.4379975249985,-1222.352960249592,-1592.9638470450418,1939.2683764723315,4312.983391007279,3256.057754806421,21.0658040081762,-1548.498014741891,-1393.7738747581243,-1774.2125613790322,-768.7988004138633,-2050.3704740176013,6683.5262584359825,-2963.553357091492,-981.9396975085497
47249,4704.822735818907,4704.822735818909,-1916.4379975249976,-1222.352960249591,-1592.963847045041,1939.2683764723324,4312.98339100728,3256.057754806422,-1806.0017734039793,-1548.49801474189,-718.3443835380758,82.30985339562085,-1426.9559983275808,-2062.5807332368986,6657.538806659605,-2843.918665532318,-1110.1038087408715
47455,4704.822735818907,4704.822735818909,-1916.4379975249985,-1222.352960249592,-1592.9638470450418,1939.2683764723315,4312.983391007279,-1140.5021270741609,-1548.498014741891,-855.6346592663494,-1055.7574482234368,-71.5862494361827,3256.0219335149086,-3018.39303194562,-2239.312741946731,-1525.6255543784991,6678.790930837986
47662,4704.822735818907,4704.822735818909,-1916.4379975249985,-1222.352960249592,-1592.9638470450418,1939.2683764723315,4312.983391007279,3256.057754806421,-804.1938514327371,17.040943914274976,-1028.9146231587447,-1548.498014741891,-1292.3537255387864,-2960.3150894358955,6663.854779289435,-1502.0946243215776,-2321.080512040474
47869,4704.822735818907,4704.822735818909,-1916.4379975249976,-1222.352960249591,-1592.963847045041,1939.2683764723324,4312.98339100728,-1669.3301365911789,-1668.3671327899256,-360.8333257154736,3256.0577548064202,493.2278666228658,-1407.7279315825772,-2311.526529157321,6556.251658073624,-2709.458115321688,-1698.7910710047167
48075,4704.822735818907,4704.822735818909,-1916.4379975249985,-1222.352960249592,-1592.9638470450418,1939.2683764723315,4312.983391007279,3256.057754806421,-160.40957825243004,509.89716333426077,-2013.03769365584,-1516.533391598838,-2298.951234587082,6600.730354601796,-1788.9519564359712,-2321.906329645044,-1787.3920512272489
48282,4704.822735818907,4704.822735818909,-1916.4379975249985,-1222.352960249592,-1592.9638470450418,1939.2683764723315,4312.983391007279,19.975739814959525,3256.0577548064193,509.89716333425895,-2214.359841362623,-1764.3279775925303,-2521.1870147207746,6388.4001591412125,-1176.4952297995897,-2178.65452175178,-1839.8031945295315
48489,4704.822735818907,4704.822735818909,-1916.4379975249976,-1222.352960249591,-1592.963847045041,1939.2683764723324,4312.98339100728,3256.0577548064202,509.89716333425986,84.0910453827064,-286.0544872817218,-3073.818934758361,-1754.3845925115634,-2136.3868262657707,5935.733051292965,-1666.1261287912057,-2389.5050078676986
48695,4704.822735818907,4704.822735818909,-1916.4379975249985,-1222.352960249592,-1592.9638470450418,1939.2683764723315,4312.983391007279,913.3152225890608,3256.057754806421,-1600.3935939646317,-48.49758249435581,-1501.015223056871,-2663.4134538218614,216.86944872699678,5391.252741111446,-2024.8451330326493,-3459.827143523533
48902,4704.822735818907,4704.822735818909,-1916.4379975249985,-1222.352960249592,-1592.9638470450418,1939.2683764723315,4312.983391007279,1017.4114107330588,3256.057754806421,18.038661956259602,-1533.1987627783074,-1282.9243460684897,-3056.0496810694344,-2047.3125815609606,5481.843852379592,-393.7061446829539,-2980.657126375164
49109,4704.822735818907,4704.822735818909,-1916.4379975249976,-1222.352960249591,-1592.963847045041,1939.2683764723324,4312.98339100728,1107.7949042857244,3256.057754806422,-1575.8706446459505,110.82131384461991,-1713.232928438661,-975.6426084242667,5855.667592573404,-1816.8317415680458,-3599.1979579705257,-2170.0626471226888
49315,4704.822735818907,4704.822735818909,-1916.4379975249976,-1222.352960249591,-1592.963847045041,1939.2683764723324,4312.98339100728,-1731.176046553339,-1872.3667785168636,177.34635916910338,1219.6009998897653,3256.057754806422,-901.3989735107325,-2325.3371254298195,-3967.7784793554943,6001.430046589282,-1376.874719748294
49522,4704.822735818907,4704.822735818909,-1916.4379975249994,-1222.3529602495928,-1592.9638470450427,1939.2683764723306,4312.983391007278,1219.6009998897634,3256.0577548064202,-1739.8385683049955,258.9947913915503,-1479.5767568921997,-807.5159049934964,5654.445449267697,-1538.1029567642158,-3978.70180536224,-2365.8599656982683
49729,4704.822735818907,4704.822735818909,-1916.4379975249985,-1222.352960249592,-1592.9638470450418,4312.983391007279,1272.6636870918537,3256.057754806421,-1902.7633548740146,641.7760788258984,1903.2952775361573,-1811.4198673169394,-2769.575499544044,-147.61593796916168,-3951.0583519428374,-1750.182235535865,5677.593862734888
49935,4704.822735818907,4704.822735818909,-1916.4379975249985,-1222.352960249592,-1592.9638470450418,4312.983391007279,1377.650084110037,3256.057754806421,-2336.4855838813287,548.1075835447518,-402.16466234632026,1907.2631699971525,-1968.2340451002228,-2427.946469281184,5951.21677263647,-2169.7373809908713,-3316.9558096825494
50142,4704.822735818907,4704.822735818909,-1916.4379975249976,-1222.352960249591,-1592.963847045041,4312.98339100728,1510.020576354028,3256.057754806422,626.985872878272,-547.1567405205487,1917.429223378228,-1951.500256322705,-2786.050831568593,-2819.5913407584158,-2195.0435329071183,-2690.9076831704747,6098.5283716432705
50349,4704.822735818907,4704.822735818909,-2098.394070124241,-1222.352960249591,-1592.963847045041,1992.2830486097419,4094.7990830745393,1510.020576354028,3256.057754806422,456.8533134773561,-1411.3889432010346,-1651.864116953317,-2081.952439185453,6542.664233795412,-2621.5535505006105,-2279.6034613063903,-2892.6046215518004
50555,4704.822735818907,4704.822735818909,-2098.394070124242,-1222.352960249592,-1592.9638470450418,1992.283048609741,4094.7990830745384,-1897.1253206673055,1520.2710478507997,3256.057754806421,-1698.5379171134337,-1531.5320178935626,-2087.980921400943,6492.6237639361025,-2791.4968022811363,-2269.6340179737103,-166.01682352863008
50762,4704.822735818907,4704.822735818909,-2071.805372247079,-1222.352960249591,-1592.963847045041,2061.910279881301,3934.6555574048716,3256.0577548064202,-1965.857715302549,1626.231243524022,1760.1923203700326,-3778.487687534262,-1400.8099384153766,-2115.4205676447255,5280.6671861326,-2172.142334087147,-1599.8739195934631
50969,4704.822735818907,4704.822735818909,-2071.805372247079,-1222.352960249591,-1592.963847045041,2061.910279881301,3934.6555574048716,3256.057754806422,-1400.8099384153766,1612.4105161075886,-1430.5038499664279,1739.9577636041913,-3609.218870027502,-2231.8034253344326,4896.758038797042,-2704.869684075241,-1237.4219632407076
51175,4704.822735818907,4704.822735818909,-1222.352960249592,-1653.7237946534328,2120.204263673986,-2064.65520965578,3929.971358629273,-1400.8099384153775,1489.092328407085,-3299.9020063542876,-1245.4037700602616,1855.1071529238616,3255.9720999536185,-2149.6274394403654,4564.942620436817,-3076.1717743072095,-1102.6429308883353
51382,4704.822735818907,4704.822735818909,-1222.352960249592,-1653.7237946534328,3256.057754806421,2120.204263673986,-2064.65520965578,3929.971358629273,-1400.8099384153775,-2679.291574332187,-795.8181876717595,1908.8336328653022,-2091.994320556168,-1019.2158446411968,3949.045475875586,1143.5314917539436,-3379.782147429018
51589,4704.822735818907,4704.822735818909,-1858.9383486921924,-1222.352960249591,-1653.723794653432,2120.204263673987,-2064.655209655779,-1400.8099384153766,-10.190567395015023,1899.4252676179167,3241.9611864575227,3926.9934667991465,-2222.273240420082,-937.2402433432317,2492.6688250613342,832.9694513812547,-3144.0381581664496
51795,4704.822735818907,4704.822735818909,-1222.352960249592,-1653.7237946534328,2120.204263673986,-2064.65520965578,369.05200549351866,3128.683411154674,3891.338034622562,-969.5634477415269,-1400.8099384153775,-19.490742390639753,3088.9128332659648,2460.0037354385413,-2224.05783804988,-2679.596782671104,-2823.943569821911
52002,4704.822735818907,4704.822735818909,-2062.173328651714,-1222.352960249591,-1713.820338864999,3031.76862390937,-415.6787174860483,2182.91276294586,3855.7471151204545,-1400.8099384153757,-2245.0557985605087,3176.5955837612782,-2274.512890095522,-934.4072422841136,2393.4446961439626,305.62590269146403,-2677.2834699645005
52209,4704.822735818907,4704.822735818909,-1416.2480584375262,-1022.8944125995449,3709.813553235621,2069.6569363888284,2979.6624622253585,-1222.352960249592,-1713.820338864999,-2062.173328651715,764.1239002275643,-892.6990590447267,2445.3771099329188,-2530.5453648135126,-2632.025636912642,-1629.798770070145,3153.9239676341167
52415,4704.822735818907,4704.822735818909,-1421.664823091162,3592.5809355851416,2013.447358396039,2979.6624622253585,-1222.352960249592,-1713.820338864999,-2062.173328651715,-1022.8944125995449,2548.9554481520354,-1548.71378911798,3264.384126850191,-2644.9159933623864,773.2364200645625,-2459.7211646464666,-1076.0099406894765
52622,4704.822735818907,4704.822735818909,-1432.96593387357,-1022.8944125995458,3592.5809355851407,2013.447358396038,3284.060235635913,2979.6624622253576,-1222.3529602495928,-1713.820338865,-2062.173328651716,3247.959215400587,-1423.5072116065226,-2689.672059241063,-1788.160201591857,-2085.757892072418,323.5941315082391
52829,4704.822735818907,4704.822735818909,-2062.173328651715,-1222.352960249592,-1713.820338865,2979.6624622253603,-1022.8944125995449,1524.9005991393242,3979.517127438832,3888.5508823345463,-1428.970005524343,-1609.2615065280152,-1630.1054859378582,3111.0597944409037,-2451.3623814038215,-19.33607958005814,-2323.4143662390197
53035,4704.822735818907,4704.822735818909,2979.6624622253566,-1222.3529602495914,-1022.8944125995445,-1916.070504434882,-3499.9977869211475,1651.2760915862682,1283.5910234548146,516.7598752373297,4057.706893650682,-2783.9638532540866,-2062.173328651715,-2009.1960754414722,-1713.820338865,915.0876024401869,4826.385311822807
53242,4704.822735818907,4704.822735818909,-2062.173328651714,-1222.352960249591,-1713.820338864999,2979.662462225361,-1022.894412599544,840.9579138996387,3424.656322396063,5174.858914693513,-2437.3890385750738,-2267.5602006040817,458.2700580680994,2919.385700035795,1493.2319610815784,-3509.188222211027,-3055.6448306440006
53449,4704.822735818907,4704.822735818909,-1527.56591280368,-1222.3529602495928,-1713.8203388650008,2979.6624622253594,-1022.8944125995458,865.0330110643145,-2069.1207549611872,-3511.582259824487,2933.7788370742983,2300.3859061402472,4491.135639992958,731.2534410048411,1125.2299118005221,-1364.66813822096,-2994.474431778098
53655,4704.822735818907,4704.822735818909,3224.239215575122,-481.6288131879728,-3721.500403066299,1771.3918749246477,-772.7754853401425,-2790.3234468433593,144.15677216058702,-1328.351773476309,-1810.414979006494,1857.1977687960707,2617.3485838829247,2894.426338117827,2592.0048398813015,-1022.8944125995422,-3172.8760798183484
53862,4704.822735818907,4704.822735818909,8.985046804834383,-231.4055669293848,948.2727853882188,1631.2057391565322,-3086.3379184213463,-1661.726689942243,1393.22587546271,-2121.5117324476882,2824.929057470278,-1022.8944125995426,-917.4321845629443,464.4639310818875,7298.410552208163,-3946.811549355226,-1581.3729333142464
54069,4704.822735818907,4704.822735818909,-1821.5247843601178,-3371.565732772301,1217.0111847784501,-9.368125077206969,-1824.8645609000996,1165.4850873356654,157.30824125669733,2754.953016365501,-1251.0501851401345,-3068.347379486547,-12.029290866047631,-949.4230699976374,-2274.3251476016885,1096.794091466968,8190.946654998499
54275,4704.822735818907,4704.822735818909,51.550013652146845,-487.7533554566435,1248.040531572713,-1824.903323443295,1093.2106896018431,-2283.4049605161385,-56.50273352960994,-3091.27963091403,-1757.2642300344205,1668.2161797852596,2803.541358221013,-2725.49467674249,-2742.332235993115,-358.00465537852597,8462.381029175307
54482,4704.822735818907,4704.822735818909,-541.2718299107901,-2758.2596121751767,1339.844173312239,-180.07113603980997,-2668.229343976108,1058.6005063328903,-34.49296683101875,-2394.953110831783,-1850.8762814346624,-923.2779998559236,-2733.8492369377295,-1574.186268491222,1426.5000171752154,2983.9686725382535,8850.55441712564
54689,4704.822735818907,4704.822735818909,587.10157121674,-1850.8762814346633,-1166.3758391246447,3020.0842973515964,-1543.1114134479967,-667.2167459628936,1332.7286336827347,-1202.5290524073707,-2662.243766575183,-3150.9444772234156,-85.58467120450678,-505.7564769091032,-2394.953110831783,1058.6005063328912,9231.076826537614
54895,4704.822735818907,4704.822735818909,-1552.1174911317999,-4.660524957425878,577.0248965737819,-230.71110521891933,-919.7559740661882,1157.0668823608976,-1850.8762814346637,1058.6005063328903,-2394.953110831784,2971.9156424709454,-1829.3270746672088,-2581.5711666971733,-503.10593554338266,-3129.9895233270704,9232.460260137104
55102,4704.822735818907,4704.822735818909,182.3301879589235,799.9580542020021,-1973.062543525456,921.3432008961026,-2586.6901685707758,2952.487188389736,-1974.0190902516451,-2709.160776495448,-301.9630826557823,-3608.3298459585712,1272.2659442365048,-748.7470334506625,-1755.9111800552646,110.66584747553316,9418.833297804804
